gtin14,jan3,jan4,jan13keta,indicator
00884521758394,088,0884,0884521758394,i0
00884521758400,088,0884,0884521758400,i0
00884521758417,088,0884,0884521758417,i0
00884521758424,088,0884,0884521758424,i0
00884521758448,088,0884,0884521758448,i0
00884521758455,088,0884,0884521758455,i0
00884521758479,088,0884,0884521758479,i0
00884521758486,088,0884,0884521758486,i0
00884521758493,088,0884,0884521758493,i0
00884521758523,088,0884,0884521758523,i0
00884521758561,088,0884,0884521758561,i0
00884521758585,088,0884,0884521758585,i0
00884521758592,088,0884,0884521758592,i0
00884521758615,088,0884,0884521758615,i0
00884521758622,088,0884,0884521758622,i0
00884521758639,088,0884,0884521758639,i0
00884521758653,088,0884,0884521758653,i0
00884521758677,088,0884,0884521758677,i0
00884521758684,088,0884,0884521758684,i0
00884521758691,088,0884,0884521758691,i0
00884521086558,088,0884,0884521086558,i0
00884521757878,088,0884,0884521757878,i0
00884521757892,088,0884,0884521757892,i0
00884521757908,088,0884,0884521757908,i0
00884521757922,088,0884,0884521757922,i0
00884521757946,088,0884,0884521757946,i0
00884521757953,088,0884,0884521757953,i0
00884521757960,088,0884,0884521757960,i0
00884521757984,088,0884,0884521757984,i0
00884521758004,088,0884,0884521758004,i0
00884521758035,088,0884,0884521758035,i0
00884521758059,088,0884,0884521758059,i0
00884521758066,088,0884,0884521758066,i0
00884521758080,088,0884,0884521758080,i0
00884521758097,088,0884,0884521758097,i0
00884521758103,088,0884,0884521758103,i0
00884521758110,088,0884,0884521758110,i0
00884521758127,088,0884,0884521758127,i0
00884521100131,088,0884,0884521100131,i0
00884521100360,088,0884,0884521100360,i0
00884521100377,088,0884,0884521100377,i0
00884521100582,088,0884,0884521100582,i0
00884521127848,088,0884,0884521127848,i0
00884521127862,088,0884,0884521127862,i0
00884521127879,088,0884,0884521127879,i0
00884521127886,088,0884,0884521127886,i0
00884521127909,088,0884,0884521127909,i0
00884521127923,088,0884,0884521127923,i0
00884521134907,088,0884,0884521134907,i0
00884521134921,088,0884,0884521134921,i0
00884521171070,088,0884,0884521171070,i0
00884521214715,088,0884,0884521214715,i0
00884521762575,088,0884,0884521762575,i0
00884521131029,088,0884,0884521131029,i0
00884521214722,088,0884,0884521214722,i0
00884521215118,088,0884,0884521215118,i0
00884521215484,088,0884,0884521215484,i0
00884523002518,088,0884,0884523002518,i0
00884523004604,088,0884,0884523004604,i0
00884521130947,088,0884,0884521130947,i0
00884521131074,088,0884,0884521131074,i0
00884521131081,088,0884,0884521131081,i0
00884521131258,088,0884,0884521131258,i0
00884521131265,088,0884,0884521131265,i0
00884521175078,088,0884,0884521175078,i0
00884521780364,088,0884,0884521780364,i0
00884521757595,088,0884,0884521757595,i0
00884521757601,088,0884,0884521757601,i0
00884521757632,088,0884,0884521757632,i0
00884521757649,088,0884,0884521757649,i0
00884521757663,088,0884,0884521757663,i0
00884521757670,088,0884,0884521757670,i0
00884521757700,088,0884,0884521757700,i0
00884521757755,088,0884,0884521757755,i0
00884521757762,088,0884,0884521757762,i0
00884521757779,088,0884,0884521757779,i0
00884521757786,088,0884,0884521757786,i0
00884521757793,088,0884,0884521757793,i0
00884521757816,088,0884,0884521757816,i0
00884521757823,088,0884,0884521757823,i0
00884521757830,088,0884,0884521757830,i0
00884521757847,088,0884,0884521757847,i0
00884521757854,088,0884,0884521757854,i0
00884521757861,088,0884,0884521757861,i0
00884521780289,088,0884,0884521780289,i0
00884521131357,088,0884,0884521131357,i0
00884521757687,088,0884,0884521757687,i0
00884521762490,088,0884,0884521762490,i0
00884521762506,088,0884,0884521762506,i0
00884521144401,088,0884,0884521144401,i0
00884521174880,088,0884,0884521174880,i0
00884521174897,088,0884,0884521174897,i0
00884521543884,088,0884,0884521543884,i0
00884521139278,088,0884,0884521139278,i0
00884521142797,088,0884,0884521142797,i0
00884521142803,088,0884,0884521142803,i0
00884521543785,088,0884,0884521543785,i0
00884521543792,088,0884,0884521543792,i0
00884521543808,088,0884,0884521543808,i0
00884521543815,088,0884,0884521543815,i0
00884521543822,088,0884,0884521543822,i0
00884521543860,088,0884,0884521543860,i0
00884521543877,088,0884,0884521543877,i0
00884521713539,088,0884,0884521713539,i0
00884523007100,088,0884,0884523007100,i0
00884523007162,088,0884,0884523007162,i0
00884521845483,088,0884,0884521845483,i0
00884521845490,088,0884,0884521845490,i0
00886874104460,088,0886,0886874104460,i0
00886874104477,088,0886,0886874104477,i0
00886874104484,088,0886,0886874104484,i0
00886874104446,088,0886,0886874104446,i0
00886874103159,088,0886,0886874103159,i0
00886874111130,088,0886,0886874111130,i0
00886874112700,088,0886,0886874112700,i0
00886874112717,088,0886,0886874112717,i0
00886874115640,088,0886,0886874115640,i0
00886874117583,088,0886,0886874117583,i0
00886874117590,088,0886,0886874117590,i0
00886874121726,088,0886,0886874121726,i0
00888867015913,088,0888,0888867015913,i0
00888867015920,088,0888,0888867015920,i0
00888867015951,088,0888,0888867015951,i0
00888867056855,088,0888,0888867056855,i0
00888867189362,088,0888,0888867189362,i0
00888867199354,088,0888,0888867199354,i0
00884450014578,088,0884,0884450014578,i0
00884450014578,088,0884,0884450014578,i0
00884521678708,088,0884,0884521678708,i0
00888937003000,088,0888,0888937003000,i0
00888867015661,088,0888,0888867015661,i0
00888867015715,088,0888,0888867015715,i0
00888867041264,088,0888,0888867041264,i0
00888867041288,088,0888,0888867041288,i0
00888867041295,088,0888,0888867041295,i0
00888867041301,088,0888,0888867041301,i0
00888867041325,088,0888,0888867041325,i0
00888867041332,088,0888,0888867041332,i0
00888867041363,088,0888,0888867041363,i0
00888867041370,088,0888,0888867041370,i0
00888867041387,088,0888,0888867041387,i0
00888867041394,088,0888,0888867041394,i0
00888867041400,088,0888,0888867041400,i0
00888867041417,088,0888,0888867041417,i0
00888867041486,088,0888,0888867041486,i0
00888867041493,088,0888,0888867041493,i0
00888867041509,088,0888,0888867041509,i0
00888867041554,088,0888,0888867041554,i0
00888867041561,088,0888,0888867041561,i0
00888867041578,088,0888,0888867041578,i0
00888867041585,088,0888,0888867041585,i0
00888867041615,088,0888,0888867041615,i0
00888867041622,088,0888,0888867041622,i0
00888867041660,088,0888,0888867041660,i0
00888867041714,088,0888,0888867041714,i0
00888867041721,088,0888,0888867041721,i0
00888867041868,088,0888,0888867041868,i0
00888867041875,088,0888,0888867041875,i0
00888867041882,088,0888,0888867041882,i0
00888867048614,088,0888,0888867048614,i0
00888867041592,088,0888,0888867041592,i0
00888867041608,088,0888,0888867041608,i0
00888867041646,088,0888,0888867041646,i0
00888867041677,088,0888,0888867041677,i0
00888867041837,088,0888,0888867041837,i0
00888867041523,088,0888,0888867041523,i0
00888867041707,088,0888,0888867041707,i0
00888867041516,088,0888,0888867041516,i0
00888867018648,088,0888,0888867018648,i0
00888867237896,088,0888,0888867237896,i0
00888867237902,088,0888,0888867237902,i0
00888867247505,088,0888,0888867247505,i0
00888867247512,088,0888,0888867247512,i0
00886704001112,088,0886,0886704001112,i0
00884521042851,088,0884,0884521042851,i0
00884521042875,088,0884,0884521042875,i0
00884521057787,088,0884,0884521057787,i0
00884521141745,088,0884,0884521141745,i0
00884521168605,088,0884,0884521168605,i0
00884521168612,088,0884,0884521168612,i0
00884521168629,088,0884,0884521168629,i0
00884521168636,088,0884,0884521168636,i0
00884521168643,088,0884,0884521168643,i0
00884521186098,088,0884,0884521186098,i0
00884521186104,088,0884,0884521186104,i0
00884521190880,088,0884,0884521190880,i0
00884521190996,088,0884,0884521190996,i0
00884521191009,088,0884,0884521191009,i0
00884521191016,088,0884,0884521191016,i0
00884521543594,088,0884,0884521543594,i0
00884521543600,088,0884,0884521543600,i0
00884521543617,088,0884,0884521543617,i0
00884521543624,088,0884,0884521543624,i0
00884521543631,088,0884,0884521543631,i0
00884521543648,088,0884,0884521543648,i0
00884521543655,088,0884,0884521543655,i0
00884521543662,088,0884,0884521543662,i0
00884521543679,088,0884,0884521543679,i0
00884521543686,088,0884,0884521543686,i0
00884521543693,088,0884,0884521543693,i0
00884521543709,088,0884,0884521543709,i0
00884521543716,088,0884,0884521543716,i0
00884521543723,088,0884,0884521543723,i0
00884521543730,088,0884,0884521543730,i0
00884521543747,088,0884,0884521543747,i0
00884521543754,088,0884,0884521543754,i0
00884521543761,088,0884,0884521543761,i0
00884521593025,088,0884,0884521593025,i0
00884521593049,088,0884,0884521593049,i0
00884521741846,088,0884,0884521741846,i0
00884521741877,088,0884,0884521741877,i0
00884521741884,088,0884,0884521741884,i0
00884521593032,088,0884,0884521593032,i0
00884521593056,088,0884,0884521593056,i0
00884521717605,088,0884,0884521717605,i0
00884521717612,088,0884,0884521717612,i0
00884521717629,088,0884,0884521717629,i0
00884521717636,088,0884,0884521717636,i0
00884521593001,088,0884,0884521593001,i0
00884521593018,088,0884,0884521593018,i0
00884521593063,088,0884,0884521593063,i0
00884521593070,088,0884,0884521593070,i0
00884521593124,088,0884,0884521593124,i0
00884521593131,088,0884,0884521593131,i0
00884521593148,088,0884,0884521593148,i0
00884521593155,088,0884,0884521593155,i0
00884521592981,088,0884,0884521592981,i0
00884521592998,088,0884,0884521592998,i0
00884521593087,088,0884,0884521593087,i0
00884521593094,088,0884,0884521593094,i0
00884521593100,088,0884,0884521593100,i0
00884521593117,088,0884,0884521593117,i0
00884521723439,088,0884,0884521723439,i0
00884521723453,088,0884,0884521723453,i0
00884521723491,088,0884,0884521723491,i0
00884521723507,088,0884,0884521723507,i0
00884521723521,088,0884,0884521723521,i0
00884521723538,088,0884,0884521723538,i0
00884521723569,088,0884,0884521723569,i0
00884521723576,088,0884,0884521723576,i0
00884521593162,088,0884,0884521593162,i0
00884521593179,088,0884,0884521593179,i0
00884521827632,088,0884,0884521827632,i0
00884521827649,088,0884,0884521827649,i0
00884521827656,088,0884,0884521827656,i0
00884521827663,088,0884,0884521827663,i0
00884521703721,088,0884,0884521703721,i0
00884521703738,088,0884,0884521703738,i0
00884521703745,088,0884,0884521703745,i0
00884521703752,088,0884,0884521703752,i0
00884521703769,088,0884,0884521703769,i0
00884521703776,088,0884,0884521703776,i0
00884521703783,088,0884,0884521703783,i0
00884521703806,088,0884,0884521703806,i0
00884521703813,088,0884,0884521703813,i0
00886874104378,088,0886,0886874104378,i0
00886874104347,088,0886,0886874104347,i0
00886874103937,088,0886,0886874103937,i0
00886874103906,088,0886,0886874103906,i0
00886874103968,088,0886,0886874103968,i0
00886874112830,088,0886,0886874112830,i0
00886874112847,088,0886,0886874112847,i0
00886874112854,088,0886,0886874112854,i0
00886874112861,088,0886,0886874112861,i0
00886874113837,088,0886,0886874113837,i0
00886874113844,088,0886,0886874113844,i0
00886874113851,088,0886,0886874113851,i0
00886874113820,088,0886,0886874113820,i0
00886874117088,088,0886,0886874117088,i0
00886874117095,088,0886,0886874117095,i0
00886874117101,088,0886,0886874117101,i0
00886874117118,088,0886,0886874117118,i0
00886874117125,088,0886,0886874117125,i0
00886874121917,088,0886,0886874121917,i0
00886874121931,088,0886,0886874121931,i0
00886874121924,088,0886,0886874121924,i0
00884521184216,088,0884,0884521184216,i0
00884521202378,088,0884,0884521202378,i0
00884521202385,088,0884,0884521202385,i0
00884521202392,088,0884,0884521202392,i0
00884521202408,088,0884,0884521202408,i0
00884521202415,088,0884,0884521202415,i0
00884521202422,088,0884,0884521202422,i0
00884523006509,088,0884,0884523006509,i0
00884521826260,088,0884,0884521826260,i0
00883475951578,088,0883,0883475951578,i0
00883475951585,088,0883,0883475951585,i0
00884521047269,088,0884,0884521047269,i0
00884521517397,088,0884,0884521517397,i0
00884521212209,088,0884,0884521212209,i0
00886704001167,088,0886,0886704001167,i0
00888867002340,088,0888,0888867002340,i0
00888867006645,088,0888,0888867006645,i0
00888867031371,088,0888,0888867031371,i0
00888867031418,088,0888,0888867031418,i0
00888867031425,088,0888,0888867031425,i0
00888867031449,088,0888,0888867031449,i0
00888867031470,088,0888,0888867031470,i0
00888867031494,088,0888,0888867031494,i0
00888867031517,088,0888,0888867031517,i0
00888867031531,088,0888,0888867031531,i0
00888867031548,088,0888,0888867031548,i0
00888867031555,088,0888,0888867031555,i0
00888867038882,088,0888,0888867038882,i0
00888867038899,088,0888,0888867038899,i0
00888867038905,088,0888,0888867038905,i0
00888867038912,088,0888,0888867038912,i0
00888867038929,088,0888,0888867038929,i0
00888867038936,088,0888,0888867038936,i0
00888867038943,088,0888,0888867038943,i0
00888867038950,088,0888,0888867038950,i0
00888867038967,088,0888,0888867038967,i0
00888867038974,088,0888,0888867038974,i0
00888867038981,088,0888,0888867038981,i0
00888867044722,088,0888,0888867044722,i0
00888867044739,088,0888,0888867044739,i0
00888867044746,088,0888,0888867044746,i0
00888867044753,088,0888,0888867044753,i0
00888867044760,088,0888,0888867044760,i0
00888867115866,088,0888,0888867115866,i0
00888867115873,088,0888,0888867115873,i0
00888867115934,088,0888,0888867115934,i0
00888867129870,088,0888,0888867129870,i0
00888867198401,088,0888,0888867198401,i0
00888867198418,088,0888,0888867198418,i0
00888867204638,088,0888,0888867204638,i0
00888867300453,088,0888,0888867300453,i0
00888867300460,088,0888,0888867300460,i0
00888867300477,088,0888,0888867300477,i0
00888867300484,088,0888,0888867300484,i0
00888867276499,088,0888,0888867276499,i0
00884521130763,088,0884,0884521130763,i0
00884521130800,088,0884,0884521130800,i0
00884521132750,088,0884,0884521132750,i0
00884521132767,088,0884,0884521132767,i0
00884521133573,088,0884,0884521133573,i0
00884521750138,088,0884,0884521750138,i0
00884521132965,088,0884,0884521132965,i0
00884521133023,088,0884,0884521133023,i0
00884521140007,088,0884,0884521140007,i0
00884521803346,088,0884,0884521803346,i0
00884521803353,088,0884,0884521803353,i0
00884521132446,088,0884,0884521132446,i0
00884521132477,088,0884,0884521132477,i0
00884521132507,088,0884,0884521132507,i0
00884521135102,088,0884,0884521135102,i0
00884521139599,088,0884,0884521139599,i0
00884521818913,088,0884,0884521818913,i0
00884521827519,088,0884,0884521827519,i0
00884521827526,088,0884,0884521827526,i0
00880304690066,088,0880,0880304690066,i0
00880304690073,088,0880,0880304690073,i0
00887868575051,088,0887,0887868575051,i0
00887868575068,088,0887,0887868575068,i0
00888867299139,088,0888,0888867299139,i0
00886333002559,088,0886,0886333002559,i0
00886333003174,088,0886,0886333003174,i0
00886333003181,088,0886,0886333003181,i0
00886333003853,088,0886,0886333003853,i0
00886333003891,088,0886,0886333003891,i0
00886333003884,088,0886,0886333003884,i0
00886333004379,088,0886,0886333004379,i0
00886333004355,088,0886,0886333004355,i0
00886333004386,088,0886,0886333004386,i0
00886333004362,088,0886,0886333004362,i0
00886333005970,088,0886,0886333005970,i0
00886333005949,088,0886,0886333005949,i0
00886333005918,088,0886,0886333005918,i0
00886333005826,088,0886,0886333005826,i0
00886333005901,088,0886,0886333005901,i0
00886333005895,088,0886,0886333005895,i0
00886333005888,088,0886,0886333005888,i0
00886333005871,088,0886,0886333005871,i0
00886333005857,088,0886,0886333005857,i0
00886333005840,088,0886,0886333005840,i0
00886333005833,088,0886,0886333005833,i0
00886333006458,088,0886,0886333006458,i0
00886333006496,088,0886,0886333006496,i0
00886333006465,088,0886,0886333006465,i0
00886333006427,088,0886,0886333006427,i0
00886333006380,088,0886,0886333006380,i0
00886333006649,088,0886,0886333006649,i0
00886333006618,088,0886,0886333006618,i0
00886333006601,088,0886,0886333006601,i0
00886333006663,088,0886,0886333006663,i0
00886333006540,088,0886,0886333006540,i0
00886333006762,088,0886,0886333006762,i0
00886333006700,088,0886,0886333006700,i0
00886333007011,088,0886,0886333007011,i0
00886333006953,088,0886,0886333006953,i0
00886333006854,088,0886,0886333006854,i0
00886333006922,088,0886,0886333006922,i0
00886333007028,088,0886,0886333007028,i0
00886333007110,088,0886,0886333007110,i0
00886333007127,088,0886,0886333007127,i0
00886333007103,088,0886,0886333007103,i0
00886333007097,088,0886,0886333007097,i0
00886333007080,088,0886,0886333007080,i0
00886333007073,088,0886,0886333007073,i0
00886333007134,088,0886,0886333007134,i0
