gtin14,jan3,jan4,jan13keta,indicator
00827002150775,082,0827,0827002150775,i0
00827002156067,082,0827,0827002156067,i0
00827002156074,082,0827,0827002156074,i0
00827002156081,082,0827,0827002156081,i0
00827002158900,082,0827,0827002158900,i0
00827002175396,082,0827,0827002175396,i0
00827002175402,082,0827,0827002175402,i0
00827002175419,082,0827,0827002175419,i0
00827002175426,082,0827,0827002175426,i0
00827002178885,082,0827,0827002178885,i0
00827002178892,082,0827,0827002178892,i0
00827002178908,082,0827,0827002178908,i0
00827002178991,082,0827,0827002178991,i0
00827002179219,082,0827,0827002179219,i0
00827002179226,082,0827,0827002179226,i0
00827002179233,082,0827,0827002179233,i0
00827002179646,082,0827,0827002179646,i0
00827002179677,082,0827,0827002179677,i0
00827002179844,082,0827,0827002179844,i0
00827002180017,082,0827,0827002180017,i0
00827002180048,082,0827,0827002180048,i0
00827002180130,082,0827,0827002180130,i0
00827002181038,082,0827,0827002181038,i0
00827002181533,082,0827,0827002181533,i0
00827002181540,082,0827,0827002181540,i0
00827002181557,082,0827,0827002181557,i0
00827002181878,082,0827,0827002181878,i0
00827002182004,082,0827,0827002182004,i0
00827002186224,082,0827,0827002186224,i0
00827002186361,082,0827,0827002186361,i0
00827002186378,082,0827,0827002186378,i0
00827002186385,082,0827,0827002186385,i0
00827002186392,082,0827,0827002186392,i0
00827002186507,082,0827,0827002186507,i0
00827002186514,082,0827,0827002186514,i0
00827002188150,082,0827,0827002188150,i0
00827002188204,082,0827,0827002188204,i0
00827002190986,082,0827,0827002190986,i0
00827002191877,082,0827,0827002191877,i0
00827002303515,082,0827,0827002303515,i0
00827002303522,082,0827,0827002303522,i0
00827002303539,082,0827,0827002303539,i0
00827002303546,082,0827,0827002303546,i0
00827002304703,082,0827,0827002304703,i0
00827002304710,082,0827,0827002304710,i0
00827002304727,082,0827,0827002304727,i0
00827002304734,082,0827,0827002304734,i0
00827002304741,082,0827,0827002304741,i0
00827002304758,082,0827,0827002304758,i0
00827002304765,082,0827,0827002304765,i0
00827002304772,082,0827,0827002304772,i0
00827002304789,082,0827,0827002304789,i0
00827002304796,082,0827,0827002304796,i0
00827002304802,082,0827,0827002304802,i0
00827002304819,082,0827,0827002304819,i0
00827002460300,082,0827,0827002460300,i0
00827002460317,082,0827,0827002460317,i0
00827002460324,082,0827,0827002460324,i0
00827002542709,082,0827,0827002542709,i0
00827002542716,082,0827,0827002542716,i0
00827002542976,082,0827,0827002542976,i0
00827002542990,082,0827,0827002542990,i0
00827002543003,082,0827,0827002543003,i0
00827002543010,082,0827,0827002543010,i0
00827002543065,082,0827,0827002543065,i0
00827002543096,082,0827,0827002543096,i0
00827002543140,082,0827,0827002543140,i0
00827002543157,082,0827,0827002543157,i0
00827002543171,082,0827,0827002543171,i0
00827002543195,082,0827,0827002543195,i0
00827002547339,082,0827,0827002547339,i0
00827002548084,082,0827,0827002548084,i0
00827002548091,082,0827,0827002548091,i0
00827002548725,082,0827,0827002548725,i0
00827002548732,082,0827,0827002548732,i0
00827002548756,082,0827,0827002548756,i0
00827002548800,082,0827,0827002548800,i0
00827002548817,082,0827,0827002548817,i0
00827002548930,082,0827,0827002548930,i0
00827002143234,082,0827,0827002143234,i0
00827002143432,082,0827,0827002143432,i0
00827002144231,082,0827,0827002144231,i0
00827002145153,082,0827,0827002145153,i0
00827002145443,082,0827,0827002145443,i0
00827002147317,082,0827,0827002147317,i0
00827002151208,082,0827,0827002151208,i0
00827002151239,082,0827,0827002151239,i0
00827002151246,082,0827,0827002151246,i0
00827002151253,082,0827,0827002151253,i0
00827002151277,082,0827,0827002151277,i0
00827002151284,082,0827,0827002151284,i0
00827002151291,082,0827,0827002151291,i0
00827002151307,082,0827,0827002151307,i0
00827002151444,082,0827,0827002151444,i0
00827002151451,082,0827,0827002151451,i0
00827002151468,082,0827,0827002151468,i0
00827002151475,082,0827,0827002151475,i0
00827002151482,082,0827,0827002151482,i0
00827002151932,082,0827,0827002151932,i0
00827002161870,082,0827,0827002161870,i0
00827002188563,082,0827,0827002188563,i0
00827002188570,082,0827,0827002188570,i0
00827002303508,082,0827,0827002303508,i0
00827002303584,082,0827,0827002303584,i0
00827002303645,082,0827,0827002303645,i0
00827002460355,082,0827,0827002460355,i0
00827002494589,082,0827,0827002494589,i0
00827002494602,082,0827,0827002494602,i0
00827002542372,082,0827,0827002542372,i0
00827002542426,082,0827,0827002542426,i0
00827002542730,082,0827,0827002542730,i0
00827002542747,082,0827,0827002542747,i0
00827002548664,082,0827,0827002548664,i0
00827002341081,082,0827,0827002341081,i0
00827002341098,082,0827,0827002341098,i0
00827002341104,082,0827,0827002341104,i0
00827002341111,082,0827,0827002341111,i0
00827002341128,082,0827,0827002341128,i0
00827002341760,082,0827,0827002341760,i0
00827002575806,082,0827,0827002575806,i0
00827002575820,082,0827,0827002575820,i0
00827002575813,082,0827,0827002575813,i0
00827002575837,082,0827,0827002575837,i0
00827002171855,082,0827,0827002171855,i0
00827002169951,082,0827,0827002169951,i0
00827002142749,082,0827,0827002142749,i0
00827002144156,082,0827,0827002144156,i0
00827002144293,082,0827,0827002144293,i0
00827002144309,082,0827,0827002144309,i0
00827002144569,082,0827,0827002144569,i0
00827002148185,082,0827,0827002148185,i0
00827002161931,082,0827,0827002161931,i0
00827002170131,082,0827,0827002170131,i0
00827002159426,082,0827,0827002159426,i0
00827002159433,082,0827,0827002159433,i0
00827002159440,082,0827,0827002159440,i0
00827002171459,082,0827,0827002171459,i0
00827002175600,082,0827,0827002175600,i0
00827002188457,082,0827,0827002188457,i0
00827002173309,082,0827,0827002173309,i0
00827002173231,082,0827,0827002173231,i0
00821925005129,082,0821,0821925005129,i0
00821925005044,082,0821,0821925005044,i0
00821925006317,082,0821,0821925006317,i0
00821925005198,082,0821,0821925005198,i0
00821925007987,082,0821,0821925007987,i0
00821925007277,082,0821,0821925007277,i0
00821925004979,082,0821,0821925004979,i0
00821925006270,082,0821,0821925006270,i0
00821925005228,082,0821,0821925005228,i0
00821925006157,082,0821,0821925006157,i0
00821925005631,082,0821,0821925005631,i0
00821925003873,082,0821,0821925003873,i0
00821925002357,082,0821,0821925002357,i0
00821925003514,082,0821,0821925003514,i0
00821925004672,082,0821,0821925004672,i0
00821925004412,082,0821,0821925004412,i0
00821925003989,082,0821,0821925003989,i0
00821925004849,082,0821,0821925004849,i0
00821925004665,082,0821,0821925004665,i0
00821925004078,082,0821,0821925004078,i0
00821925003576,082,0821,0821925003576,i0
00821925005181,082,0821,0821925005181,i0
00821925004580,082,0821,0821925004580,i0
00821925003088,082,0821,0821925003088,i0
00821925003972,082,0821,0821925003972,i0
00821925004450,082,0821,0821925004450,i0
00821925004764,082,0821,0821925004764,i0
00821925004733,082,0821,0821925004733,i0
00821925003026,082,0821,0821925003026,i0
00821925004153,082,0821,0821925004153,i0
00821925004306,082,0821,0821925004306,i0
00821925004757,082,0821,0821925004757,i0
00821925004542,082,0821,0821925004542,i0
00821925004160,082,0821,0821925004160,i0
00821925003507,082,0821,0821925003507,i0
00821925004740,082,0821,0821925004740,i0
00821925004443,082,0821,0821925004443,i0
00821925003910,082,0821,0821925003910,i0
00821925002883,082,0821,0821925002883,i0
00821925003118,082,0821,0821925003118,i0
00821925004535,082,0821,0821925004535,i0
00821925004092,082,0821,0821925004092,i0
00821925003880,082,0821,0821925003880,i0
00821925001473,082,0821,0821925001473,i0
00821925004511,082,0821,0821925004511,i0
00821925006935,082,0821,0821925006935,i0
00821925006737,082,0821,0821925006737,i0
00821925001138,082,0821,0821925001138,i0
00821925004573,082,0821,0821925004573,i0
00821925004139,082,0821,0821925004139,i0
00821925003903,082,0821,0821925003903,i0
00821925002340,082,0821,0821925002340,i0
00821925004467,082,0821,0821925004467,i0
00821925004177,082,0821,0821925004177,i0
00821925003125,082,0821,0821925003125,i0
00821925006645,082,0821,0821925006645,i0
00821925001121,082,0821,0821925001121,i0
00821925004498,082,0821,0821925004498,i0
00821925004085,082,0821,0821925004085,i0
00821925003415,082,0821,0821925003415,i0
00821925004566,082,0821,0821925004566,i0
00821925004382,082,0821,0821925004382,i0
00821925004009,082,0821,0821925004009,i0
00821925006621,082,0821,0821925006621,i0
00821925002067,082,0821,0821925002067,i0
00821925001060,082,0821,0821925001060,i0
00821925005815,082,0821,0821925005815,i0
00821925005471,082,0821,0821925005471,i0
00821925005112,082,0821,0821925005112,i0
00821925006577,082,0821,0821925006577,i0
00821925006096,082,0821,0821925006096,i0
00821925006072,082,0821,0821925006072,i0
00821925031692,082,0821,0821925031692,i0
00821925031685,082,0821,0821925031685,i0
00821925031678,082,0821,0821925031678,i0
00821925031661,082,0821,0821925031661,i0
00821925031654,082,0821,0821925031654,i0
00821925031647,082,0821,0821925031647,i0
00821925031630,082,0821,0821925031630,i0
00821925031623,082,0821,0821925031623,i0
00821925031616,082,0821,0821925031616,i0
00821925031609,082,0821,0821925031609,i0
00821925031593,082,0821,0821925031593,i0
00821925031586,082,0821,0821925031586,i0
00821925031579,082,0821,0821925031579,i0
00821925031562,082,0821,0821925031562,i0
00821925031555,082,0821,0821925031555,i0
00821925031548,082,0821,0821925031548,i0
00821925031531,082,0821,0821925031531,i0
00821925031524,082,0821,0821925031524,i0
00821925031852,082,0821,0821925031852,i0
00821925031845,082,0821,0821925031845,i0
00821925031838,082,0821,0821925031838,i0
00821925031821,082,0821,0821925031821,i0
00821925031814,082,0821,0821925031814,i0
00821925031807,082,0821,0821925031807,i0
00821925031791,082,0821,0821925031791,i0
00821925031784,082,0821,0821925031784,i0
00821925031777,082,0821,0821925031777,i0
00821925031760,082,0821,0821925031760,i0
00821925031753,082,0821,0821925031753,i0
00821925031746,082,0821,0821925031746,i0
00821925031739,082,0821,0821925031739,i0
00821925031722,082,0821,0821925031722,i0
00821925031715,082,0821,0821925031715,i0
00821925031708,082,0821,0821925031708,i0
00827002024267,082,0827,0827002024267,i0
00821925009974,082,0821,0821925009974,i0
00821925009349,082,0821,0821925009349,i0
00821925031425,082,0821,0821925031425,i0
00821925031432,082,0821,0821925031432,i0
00821925005730,082,0821,0821925005730,i0
00821925005693,082,0821,0821925005693,i0
00827002256873,082,0827,0827002256873,i0
00827002256866,082,0827,0827002256866,i0
00827002257856,082,0827,0827002257856,i0
00827002224162,082,0827,0827002224162,i0
00827002224193,082,0827,0827002224193,i0
00827002268623,082,0827,0827002268623,i0
00827002551367,082,0827,0827002551367,i0
00827002551374,082,0827,0827002551374,i0
00827002476080,082,0827,0827002476080,i0
00827002476097,082,0827,0827002476097,i0
00827002476103,082,0827,0827002476103,i0
00827002476110,082,0827,0827002476110,i0
00827002476141,082,0827,0827002476141,i0
00827002476158,082,0827,0827002476158,i0
00827002476165,082,0827,0827002476165,i0
00827002476172,082,0827,0827002476172,i0
00827002557109,082,0827,0827002557109,i0
00827002591493,082,0827,0827002591493,i0
00827002591509,082,0827,0827002591509,i0
00827002591516,082,0827,0827002591516,i0
00827002591523,082,0827,0827002591523,i0
00827002591530,082,0827,0827002591530,i0
00827002591547,082,0827,0827002591547,i0
00827002591554,082,0827,0827002591554,i0
00827002591585,082,0827,0827002591585,i0
00827002591561,082,0827,0827002591561,i0
00827002591592,082,0827,0827002591592,i0
00827002198678,082,0827,0827002198678,i0
00827002198500,082,0827,0827002198500,i0
00827002198524,082,0827,0827002198524,i0
00827002198548,082,0827,0827002198548,i0
00827002198654,082,0827,0827002198654,i0
00827002201316,082,0827,0827002201316,i0
00827002068018,082,0827,0827002068018,i0
00827002068742,082,0827,0827002068742,i0
00827002118379,082,0827,0827002118379,i0
00827002135918,082,0827,0827002135918,i0
00827002003743,082,0827,0827002003743,i0
00827002003842,082,0827,0827002003842,i0
00827002007635,082,0827,0827002007635,i0
00827002007642,082,0827,0827002007642,i0
00827002008151,082,0827,0827002008151,i0
00827002008229,082,0827,0827002008229,i0
00827002011625,082,0827,0827002011625,i0
00827002138162,082,0827,0827002138162,i0
00827002068346,082,0827,0827002068346,i0
00827002068452,082,0827,0827002068452,i0
00827002005938,082,0827,0827002005938,i0
00827002087774,082,0827,0827002087774,i0
00827002095359,082,0827,0827002095359,i0
00827002075160,082,0827,0827002075160,i0
00827002096097,082,0827,0827002096097,i0
00827002096080,082,0827,0827002096080,i0
00827002362772,082,0827,0827002362772,i0
00827002362796,082,0827,0827002362796,i0
00827002362819,082,0827,0827002362819,i0
00827002362826,082,0827,0827002362826,i0
00827002362833,082,0827,0827002362833,i0
00827002362840,082,0827,0827002362840,i0
00827002362864,082,0827,0827002362864,i0
00827002362901,082,0827,0827002362901,i0
00827002362918,082,0827,0827002362918,i0
00827002362932,082,0827,0827002362932,i0
00827002363007,082,0827,0827002363007,i0
00827002363243,082,0827,0827002363243,i0
00827002363250,082,0827,0827002363250,i0
00827002363342,082,0827,0827002363342,i0
00827002040014,082,0827,0827002040014,i0
00827002529380,082,0827,0827002529380,i0
00827002529397,082,0827,0827002529397,i0
00827002454088,082,0827,0827002454088,i0
00827002452084,082,0827,0827002452084,i0
00827002539679,082,0827,0827002539679,i0
00827002389038,082,0827,0827002389038,i0
00827002539716,082,0827,0827002539716,i0
00827002453531,082,0827,0827002453531,i0
00827002006386,082,0827,0827002006386,i0
00827002006645,082,0827,0827002006645,i0
00827002006508,082,0827,0827002006508,i0
00827002006850,082,0827,0827002006850,i0
00827002004887,082,0827,0827002004887,i0
00827002005297,082,0827,0827002005297,i0
00827002005273,082,0827,0827002005273,i0
00827002005112,082,0827,0827002005112,i0
00827002005075,082,0827,0827002005075,i0
00827002005099,082,0827,0827002005099,i0
00827002005525,082,0827,0827002005525,i0
00827002005419,082,0827,0827002005419,i0
00827002005174,082,0827,0827002005174,i0
00827002006911,082,0827,0827002006911,i0
00827002042377,082,0827,0827002042377,i0
00827002032033,082,0827,0827002032033,i0
00827002034600,082,0827,0827002034600,i0
00827002035621,082,0827,0827002035621,i0
00827002035652,082,0827,0827002035652,i0
00827002075153,082,0827,0827002075153,i0
00827002012530,082,0827,0827002012530,i0
00827002040557,082,0827,0827002040557,i0
00827002203204,082,0827,0827002203204,i0
00827002267855,082,0827,0827002267855,i0
00827002267909,082,0827,0827002267909,i0
00827002267930,082,0827,0827002267930,i0
00827002267800,082,0827,0827002267800,i0
00827002267978,082,0827,0827002267978,i0
00827002267817,082,0827,0827002267817,i0
00827002557116,082,0827,0827002557116,i0
00827002267268,082,0827,0827002267268,i0
00827002198517,082,0827,0827002198517,i0
00827002201705,082,0827,0827002201705,i0
00827002122321,082,0827,0827002122321,i0
00827002117181,082,0827,0827002117181,i0
00827002116849,082,0827,0827002116849,i0
00827002116740,082,0827,0827002116740,i0
00827002094857,082,0827,0827002094857,i0
00827002082809,082,0827,0827002082809,i0
00827002070752,082,0827,0827002070752,i0
00827002067851,082,0827,0827002067851,i0
00827002068421,082,0827,0827002068421,i0
00827002068056,082,0827,0827002068056,i0
00827002006928,082,0827,0827002006928,i0
00827002069701,082,0827,0827002069701,i0
00827002068506,082,0827,0827002068506,i0
00827002116764,082,0827,0827002116764,i0
00827002071803,082,0827,0827002071803,i0
00827002116696,082,0827,0827002116696,i0
00827002079922,082,0827,0827002079922,i0
00827002076273,082,0827,0827002076273,i0
00827002071285,082,0827,0827002071285,i0
00827002069695,082,0827,0827002069695,i0
00827002069060,082,0827,0827002069060,i0
00827002070783,082,0827,0827002070783,i0
00827002068773,082,0827,0827002068773,i0
00827002068513,082,0827,0827002068513,i0
00827002005426,082,0827,0827002005426,i0
00827002005143,082,0827,0827002005143,i0
00827002005129,082,0827,0827002005129,i0
00827002005105,082,0827,0827002005105,i0
00827002068445,082,0827,0827002068445,i0
00827002068353,082,0827,0827002068353,i0
00827002010840,082,0827,0827002010840,i0
00827002009707,082,0827,0827002009707,i0
00827002009073,082,0827,0827002009073,i0
00827002004726,082,0827,0827002004726,i0
00827002297272,082,0827,0827002297272,i0
00827002091511,082,0827,0827002091511,i0
00827002081086,082,0827,0827002081086,i0
