gtin14,jan3,jan4,jan13keta,indicator
00196334581237,019,0196,0196334581237,i0
00196334581244,019,0196,0196334581244,i0
00196334581251,019,0196,0196334581251,i0
00196334581268,019,0196,0196334581268,i0
00196334581275,019,0196,0196334581275,i0
00196334581282,019,0196,0196334581282,i0
00196334581299,019,0196,0196334581299,i0
00196334581305,019,0196,0196334581305,i0
00196334581312,019,0196,0196334581312,i0
00196334581329,019,0196,0196334581329,i0
00196334581336,019,0196,0196334581336,i0
00196334581343,019,0196,0196334581343,i0
00193377653938,019,0193,0193377653938,i0
00193377654256,019,0193,0193377654256,i0
00193377655215,019,0193,0193377655215,i0
00193377655536,019,0193,0193377655536,i0
00193377657240,019,0193,0193377657240,i0
00193377657882,019,0193,0193377657882,i0
00193377101453,019,0193,0193377101453,i0
00193377101460,019,0193,0193377101460,i0
00193377101477,019,0193,0193377101477,i0
00193377101484,019,0193,0193377101484,i0
00193377101491,019,0193,0193377101491,i0
00193377101514,019,0193,0193377101514,i0
00193377101538,019,0193,0193377101538,i0
00193377101552,019,0193,0193377101552,i0
00193377101576,019,0193,0193377101576,i0
00193377101590,019,0193,0193377101590,i0
00193377101613,019,0193,0193377101613,i0
00193377101637,019,0193,0193377101637,i0
00193377101651,019,0193,0193377101651,i0
00193377101668,019,0193,0193377101668,i0
00193377101675,019,0193,0193377101675,i0
00193377101682,019,0193,0193377101682,i0
00193377101699,019,0193,0193377101699,i0
00193377101705,019,0193,0193377101705,i0
00193377101712,019,0193,0193377101712,i0
00193377101729,019,0193,0193377101729,i0
00193377101736,019,0193,0193377101736,i0
00193377101743,019,0193,0193377101743,i0
00193377101750,019,0193,0193377101750,i0
00193377101767,019,0193,0193377101767,i0
00193377101774,019,0193,0193377101774,i0
00193377101781,019,0193,0193377101781,i0
00193377101798,019,0193,0193377101798,i0
00193377101804,019,0193,0193377101804,i0
00193377101811,019,0193,0193377101811,i0
00193377101828,019,0193,0193377101828,i0
00193377101835,019,0193,0193377101835,i0
00193377101842,019,0193,0193377101842,i0
00193377101859,019,0193,0193377101859,i0
00193377101866,019,0193,0193377101866,i0
00193377101873,019,0193,0193377101873,i0
00199150006083,019,0199,0199150006083,i0
00192629396609,019,0192,0192629396609,i0
00192629396616,019,0192,0192629396616,i0
00192629396623,019,0192,0192629396623,i0
00192629396630,019,0192,0192629396630,i0
00192629396647,019,0192,0192629396647,i0
00192629396654,019,0192,0192629396654,i0
00192629396661,019,0192,0192629396661,i0
00192629235564,019,0192,0192629235564,i0
00192629235571,019,0192,0192629235571,i0
00192629235588,019,0192,0192629235588,i0
00192629235595,019,0192,0192629235595,i0
00192629235601,019,0192,0192629235601,i0
00192629235618,019,0192,0192629235618,i0
00192629235625,019,0192,0192629235625,i0
00192629205536,019,0192,0192629205536,i0
00192629205543,019,0192,0192629205543,i0
00192629205550,019,0192,0192629205550,i0
00192629205567,019,0192,0192629205567,i0
00192629205574,019,0192,0192629205574,i0
00192629205581,019,0192,0192629205581,i0
00192629079359,019,0192,0192629079359,i0
00192629079366,019,0192,0192629079366,i0
00192629079373,019,0192,0192629079373,i0
00192629079380,019,0192,0192629079380,i0
00192629079397,019,0192,0192629079397,i0
00192629079403,019,0192,0192629079403,i0
00192629079410,019,0192,0192629079410,i0
00192629079427,019,0192,0192629079427,i0
00192629079434,019,0192,0192629079434,i0
00192629079441,019,0192,0192629079441,i0
00192629079502,019,0192,0192629079502,i0
00192629079519,019,0192,0192629079519,i0
00192629079526,019,0192,0192629079526,i0
00192629079533,019,0192,0192629079533,i0
00192629079540,019,0192,0192629079540,i0
00192629079557,019,0192,0192629079557,i0
00192629079564,019,0192,0192629079564,i0
00192629079571,019,0192,0192629079571,i0
00192629079588,019,0192,0192629079588,i0
00192629079595,019,0192,0192629079595,i0
00192629294998,019,0192,0192629294998,i0
00192629295001,019,0192,0192629295001,i0
00192629295018,019,0192,0192629295018,i0
00192629295025,019,0192,0192629295025,i0
00192629295032,019,0192,0192629295032,i0
00192629295049,019,0192,0192629295049,i0
00192629295056,019,0192,0192629295056,i0
00192629295063,019,0192,0192629295063,i0
00192629295070,019,0192,0192629295070,i0
00192629295087,019,0192,0192629295087,i0
00192629295094,019,0192,0192629295094,i0
00192629295292,019,0192,0192629295292,i0
00192629295339,019,0192,0192629295339,i0
00192629295377,019,0192,0192629295377,i0
00192629295414,019,0192,0192629295414,i0
00192629031968,019,0192,0192629031968,i0
00192629031975,019,0192,0192629031975,i0
00192629031982,019,0192,0192629031982,i0
00192629031999,019,0192,0192629031999,i0
00192629080515,019,0192,0192629080515,i0
00192629176515,019,0192,0192629176515,i0
00192629176522,019,0192,0192629176522,i0
00192629176539,019,0192,0192629176539,i0
00192629176546,019,0192,0192629176546,i0
00192629176553,019,0192,0192629176553,i0
00192629104853,019,0192,0192629104853,i0
00192629104846,019,0192,0192629104846,i0
00192629163270,019,0192,0192629163270,i0
00192629178229,019,0192,0192629178229,i0
00192629178236,019,0192,0192629178236,i0
00192629178243,019,0192,0192629178243,i0
00192629178250,019,0192,0192629178250,i0
00192629178267,019,0192,0192629178267,i0
00192629178274,019,0192,0192629178274,i0
00192629178281,019,0192,0192629178281,i0
00192629178298,019,0192,0192629178298,i0
00192629178304,019,0192,0192629178304,i0
00192629178311,019,0192,0192629178311,i0
00192629178328,019,0192,0192629178328,i0
00192629178335,019,0192,0192629178335,i0
00192629178342,019,0192,0192629178342,i0
00192629178359,019,0192,0192629178359,i0
00192629178366,019,0192,0192629178366,i0
00192629178373,019,0192,0192629178373,i0
00192629178380,019,0192,0192629178380,i0
00192629178397,019,0192,0192629178397,i0
00192629178403,019,0192,0192629178403,i0
00192629178410,019,0192,0192629178410,i0
00192629178427,019,0192,0192629178427,i0
00192629178434,019,0192,0192629178434,i0
00192629178441,019,0192,0192629178441,i0
00192629178458,019,0192,0192629178458,i0
00192629178465,019,0192,0192629178465,i0
00192629178472,019,0192,0192629178472,i0
00192629178489,019,0192,0192629178489,i0
00192629178496,019,0192,0192629178496,i0
00192629178502,019,0192,0192629178502,i0
00192629178519,019,0192,0192629178519,i0
00192629178526,019,0192,0192629178526,i0
00192629178533,019,0192,0192629178533,i0
00192629178540,019,0192,0192629178540,i0
00192629192508,019,0192,0192629192508,i0
00192629192515,019,0192,0192629192515,i0
00192629192522,019,0192,0192629192522,i0
00192629192539,019,0192,0192629192539,i0
00199150034444,019,0199,0199150034444,i0
00199150034451,019,0199,0199150034451,i0
00199150034468,019,0199,0199150034468,i0
00199150034475,019,0199,0199150034475,i0
00199150034482,019,0199,0199150034482,i0
00199150034499,019,0199,0199150034499,i0
00199150034505,019,0199,0199150034505,i0
00199150034512,019,0199,0199150034512,i0
00199150034529,019,0199,0199150034529,i0
00199150034536,019,0199,0199150034536,i0
00199150034543,019,0199,0199150034543,i0
00199150034550,019,0199,0199150034550,i0
00199150034567,019,0199,0199150034567,i0
00199150034574,019,0199,0199150034574,i0
00199150034581,019,0199,0199150034581,i0
00199150034598,019,0199,0199150034598,i0
00199150034604,019,0199,0199150034604,i0
00193982068660,019,0193,0193982068660,i0
00193982068684,019,0193,0193982068684,i0
00193982068707,019,0193,0193982068707,i0
00193982068721,019,0193,0193982068721,i0
00193982068745,019,0193,0193982068745,i0
00193982068769,019,0193,0193982068769,i0
00193982068783,019,0193,0193982068783,i0
00193982068806,019,0193,0193982068806,i0
00193982068400,019,0193,0193982068400,i0
00193982068417,019,0193,0193982068417,i0
00193982068424,019,0193,0193982068424,i0
00193982069087,019,0193,0193982069087,i0
00193982069100,019,0193,0193982069100,i0
00193982069124,019,0193,0193982069124,i0
00193982069148,019,0193,0193982069148,i0
00193982069162,019,0193,0193982069162,i0
00193982069186,019,0193,0193982069186,i0
00193982069209,019,0193,0193982069209,i0
00193982069223,019,0193,0193982069223,i0
00193982068820,019,0193,0193982068820,i0
00193982068837,019,0193,0193982068837,i0
00193982068844,019,0193,0193982068844,i0
00193982069506,019,0193,0193982069506,i0
00193982069520,019,0193,0193982069520,i0
00193982069544,019,0193,0193982069544,i0
00193982069568,019,0193,0193982069568,i0
00193982069582,019,0193,0193982069582,i0
00193982069605,019,0193,0193982069605,i0
00193982069629,019,0193,0193982069629,i0
00193982069643,019,0193,0193982069643,i0
00193982069247,019,0193,0193982069247,i0
00193982069254,019,0193,0193982069254,i0
00193982069261,019,0193,0193982069261,i0
00193982066567,019,0193,0193982066567,i0
00193982066581,019,0193,0193982066581,i0
00193982066604,019,0193,0193982066604,i0
00193982066628,019,0193,0193982066628,i0
00193982066642,019,0193,0193982066642,i0
00193982066666,019,0193,0193982066666,i0
00193982066680,019,0193,0193982066680,i0
00193982066703,019,0193,0193982066703,i0
00193982066307,019,0193,0193982066307,i0
00193982066314,019,0193,0193982066314,i0
00193982066321,019,0193,0193982066321,i0
00193982316310,019,0193,0193982316310,i0
00193982316334,019,0193,0193982316334,i0
00193982316358,019,0193,0193982316358,i0
00193982316327,019,0193,0193982316327,i0
00193982316341,019,0193,0193982316341,i0
00193982316365,019,0193,0193982316365,i0
00193982373924,019,0193,0193982373924,i0
00193982373931,019,0193,0193982373931,i0
00193982373948,019,0193,0193982373948,i0
00193982373955,019,0193,0193982373955,i0
00195377006820,019,0195,0195377006820,i0
00195377006837,019,0195,0195377006837,i0
00195377006844,019,0195,0195377006844,i0
00195377006851,019,0195,0195377006851,i0
00195377007070,019,0195,0195377007070,i0
00195377007087,019,0195,0195377007087,i0
00195377007100,019,0195,0195377007100,i0
00195377007117,019,0195,0195377007117,i0
00195377007124,019,0195,0195377007124,i0
00195377007155,019,0195,0195377007155,i0
00195377007162,019,0195,0195377007162,i0
00195377007179,019,0195,0195377007179,i0
00195377007186,019,0195,0195377007186,i0
00195377007193,019,0195,0195377007193,i0
00195377007209,019,0195,0195377007209,i0
00195377007216,019,0195,0195377007216,i0
00195377007223,019,0195,0195377007223,i0
00195377007247,019,0195,0195377007247,i0
00195377007254,019,0195,0195377007254,i0
00195377007261,019,0195,0195377007261,i0
00195377007278,019,0195,0195377007278,i0
00195377007285,019,0195,0195377007285,i0
00195377007292,019,0195,0195377007292,i0
00195377007308,019,0195,0195377007308,i0
00195377007315,019,0195,0195377007315,i0
00195377007322,019,0195,0195377007322,i0
00195377007339,019,0195,0195377007339,i0
00195377007346,019,0195,0195377007346,i0
00195377007353,019,0195,0195377007353,i0
00195377007360,019,0195,0195377007360,i0
00195377007377,019,0195,0195377007377,i0
00195377007384,019,0195,0195377007384,i0
00195377007391,019,0195,0195377007391,i0
00195377007407,019,0195,0195377007407,i0
00195377007452,019,0195,0195377007452,i0
00195377007469,019,0195,0195377007469,i0
00195377007506,019,0195,0195377007506,i0
00195377007513,019,0195,0195377007513,i0
00195377007520,019,0195,0195377007520,i0
00195377007537,019,0195,0195377007537,i0
00195377007544,019,0195,0195377007544,i0
00195377007551,019,0195,0195377007551,i0
00195377007575,019,0195,0195377007575,i0
00195377007582,019,0195,0195377007582,i0
00195377007599,019,0195,0195377007599,i0
00195377007605,019,0195,0195377007605,i0
00195377007438,019,0195,0195377007438,i0
00195377007414,019,0195,0195377007414,i0
00195377007421,019,0195,0195377007421,i0
00195377168818,019,0195,0195377168818,i0
00195377168924,019,0195,0195377168924,i0
00195377169013,019,0195,0195377169013,i0
00195377169129,019,0195,0195377169129,i0
00195377169211,019,0195,0195377169211,i0
00195377169228,019,0195,0195377169228,i0
00195377169235,019,0195,0195377169235,i0
00195377169242,019,0195,0195377169242,i0
00195377169303,019,0195,0195377169303,i0
00195377169310,019,0195,0195377169310,i0
00195377169327,019,0195,0195377169327,i0
00195377169334,019,0195,0195377169334,i0
00195377169341,019,0195,0195377169341,i0
00195377169358,019,0195,0195377169358,i0
00195377169365,019,0195,0195377169365,i0
00195377169549,019,0195,0195377169549,i0
00195377169556,019,0195,0195377169556,i0
00195377169563,019,0195,0195377169563,i0
00195377169570,019,0195,0195377169570,i0
00195377169587,019,0195,0195377169587,i0
00195377169594,019,0195,0195377169594,i0
00195377169600,019,0195,0195377169600,i0
00195377169617,019,0195,0195377169617,i0
00195377169624,019,0195,0195377169624,i0
00195377169631,019,0195,0195377169631,i0
00195377169648,019,0195,0195377169648,i0
00195377169655,019,0195,0195377169655,i0
00195377169662,019,0195,0195377169662,i0
00195377169679,019,0195,0195377169679,i0
00195377169686,019,0195,0195377169686,i0
00195377169693,019,0195,0195377169693,i0
00195377169709,019,0195,0195377169709,i0
00195377169716,019,0195,0195377169716,i0
00195377169723,019,0195,0195377169723,i0
00195377169730,019,0195,0195377169730,i0
00195377169747,019,0195,0195377169747,i0
00195377169754,019,0195,0195377169754,i0
00195377169761,019,0195,0195377169761,i0
00195377169778,019,0195,0195377169778,i0
00195377169785,019,0195,0195377169785,i0
00195377169792,019,0195,0195377169792,i0
00195377169808,019,0195,0195377169808,i0
00195377169815,019,0195,0195377169815,i0
00195377169822,019,0195,0195377169822,i0
00195377169839,019,0195,0195377169839,i0
00195377169846,019,0195,0195377169846,i0
00195377169853,019,0195,0195377169853,i0
00195377169860,019,0195,0195377169860,i0
00195377169877,019,0195,0195377169877,i0
00195377169907,019,0195,0195377169907,i0
00195377169914,019,0195,0195377169914,i0
00195377169921,019,0195,0195377169921,i0
00195377169945,019,0195,0195377169945,i0
00195377169952,019,0195,0195377169952,i0
00195377170002,019,0195,0195377170002,i0
00195377170019,019,0195,0195377170019,i0
00195377170026,019,0195,0195377170026,i0
00195377170033,019,0195,0195377170033,i0
00195377170040,019,0195,0195377170040,i0
00195377170057,019,0195,0195377170057,i0
00195377170071,019,0195,0195377170071,i0
00195377170088,019,0195,0195377170088,i0
00195377170101,019,0195,0195377170101,i0
00195377170118,019,0195,0195377170118,i0
00195377170125,019,0195,0195377170125,i0
00195377170132,019,0195,0195377170132,i0
00195377170149,019,0195,0195377170149,i0
00195377170156,019,0195,0195377170156,i0
00195377170163,019,0195,0195377170163,i0
00195377170170,019,0195,0195377170170,i0
00195377170187,019,0195,0195377170187,i0
00195377170194,019,0195,0195377170194,i0
00195377170200,019,0195,0195377170200,i0
00195377170217,019,0195,0195377170217,i0
00195377170224,019,0195,0195377170224,i0
00195377170231,019,0195,0195377170231,i0
00195377170248,019,0195,0195377170248,i0
00195377170309,019,0195,0195377170309,i0
00195377170316,019,0195,0195377170316,i0
00195377170323,019,0195,0195377170323,i0
00195377170330,019,0195,0195377170330,i0
00195377170347,019,0195,0195377170347,i0
00195377170354,019,0195,0195377170354,i0
00195377170361,019,0195,0195377170361,i0
00195377170378,019,0195,0195377170378,i0
00195377170392,019,0195,0195377170392,i0
00195377170408,019,0195,0195377170408,i0
00195377170415,019,0195,0195377170415,i0
00195377170422,019,0195,0195377170422,i0
00195377170439,019,0195,0195377170439,i0
00195377170507,019,0195,0195377170507,i0
00195377170514,019,0195,0195377170514,i0
00195377170521,019,0195,0195377170521,i0
00195377170606,019,0195,0195377170606,i0
00195377170613,019,0195,0195377170613,i0
00195377172600,019,0195,0195377172600,i0
00195377172617,019,0195,0195377172617,i0
00195377172624,019,0195,0195377172624,i0
00195377172631,019,0195,0195377172631,i0
00195377172648,019,0195,0195377172648,i0
00195377172709,019,0195,0195377172709,i0
00195377172716,019,0195,0195377172716,i0
00195377172723,019,0195,0195377172723,i0
00195377172730,019,0195,0195377172730,i0
00195377172747,019,0195,0195377172747,i0
00195377172754,019,0195,0195377172754,i0
00195377172761,019,0195,0195377172761,i0
00195377172808,019,0195,0195377172808,i0
00195377172907,019,0195,0195377172907,i0
00190376546476,019,0190,0190376546476,i0
00190376546100,019,0190,0190376546100,i0
00190376546117,019,0190,0190376546117,i0
00190376546124,019,0190,0190376546124,i0
00190376546131,019,0190,0190376546131,i0
00190376546148,019,0190,0190376546148,i0
00190376546155,019,0190,0190376546155,i0
00190376546162,019,0190,0190376546162,i0
00190376546179,019,0190,0190376546179,i0
00190376546186,019,0190,0190376546186,i0
00190376546193,019,0190,0190376546193,i0
00190376546209,019,0190,0190376546209,i0
