jan13keta,gtin14_i0,unit_name_i0,gtin14_i1,unit_name_i1,gtin14_i2,unit_name_i2,product_name,product_no,product_sta,total_reimbursement_price_yen,pack_qty,manufacturer_name,tokutei01_iji_code,tokutei01_name,tokutei01_price,tokutei02_iji_code,tokutei02_name,tokutei02_price,tokutei03_iji_code,tokutei03_name,tokutei03_price,tokutei04_iji_code,tokutei04_name,tokutei04_price,tokutei05_iji_code,tokutei05_name,tokutei05_price,tokutei06_iji_code,tokutei06_name,tokutei06_price,tokutei07_iji_code,tokutei07_name,tokutei07_price,tokutei08_iji_code,tokutei08_name,tokutei08_price,tokutei09_iji_code,tokutei09_name,tokutei09_price,tokutei10_iji_code,tokutei10_name,tokutei10_price
4933418510907,04933418510907,枚,14933418510904,箱,24933418510901,ケース,撥水オイフ,7602-150×180,1500mm×1800mm,,1,バイリーンクリエイト,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4933418540072,04933418540072,枚,14933418540079,箱,24933418540076,ケース,アンギオドレープ,KZ-2803,1900mm×3000mm,,1,バイリーンクリエイト,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4933418540164,04933418540164,枚,14933418540161,箱,24933418540168,ケース,アンギオドレープ,KZ-3218,1800mm×3200mm,,1,バイリーンクリエイト,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4933418540089,04933418540089,枚,14933418540086,箱,24933418540083,ケース,アンギオドレープ,KZ-3001（改）,2100mm×3000mm,,1,バイリーンクリエイト,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4933418511270,04933418511270,枚,14933418511277,箱,24933418511274,ケース,ラミオイフ,7422-33楕円（弱粘着）,1200mm×1200mm,,1,バイリーンクリエイト,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4933418540355,04933418540355,枚,14933418540352,箱,24933418540359,ケース,アンギオドレープ,AGD-7071,2050mm×2800mm,,1,バイリーンクリエイト,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4933418542571,04933418542571,枚,14933418542578,箱,24933418542575,ケース,アンギオドレープ,VM-6004,1800mm×3200mm,,1,バイリーンクリエイト,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4933418542762,04933418542762,枚,14933418542769,箱,24933418542766,ケース,アンギオドレープ,KZ-3521,2050mm×3200mm,,1,バイリーンクリエイト,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4933418542403,04933418542403,枚,14933418542400,箱,24933418542407,ケース,アンギオドレープ,KZ-3522,2000mm×3100mm,,1,バイリーンクリエイト,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4933418540799,04933418540799,枚,14933418540796,箱,24933418540793,ケース,アンギオドレープ,SAD-5020MY,1500mm×3500mm,,1,バイリーンクリエイト,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4933418541574,04933418541574,枚,14933418541571,ケース,,,アンギオパック,SAD-5048,1950mm×3500mm,,1,バイリーンクリエイト,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4933418580009,04933418580009,枚,14933418580006,箱,24933418580003,ケース,アンギオドレープ,SAD-5059.,2050mm×3500mm,,,バイリーンクリエイト,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4933418541550,04933418541550,枚,14933418541557,ケース,,,アンギオパック,SAD-1530SO-6,1950mm×3500mm,,1,バイリーンクリエイト,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4933418540874,04933418540874,枚,14933418540871,ケース,,,アンギオパック,AGP-KN12,1800mm×2100mm,,1,バイリーンクリエイト,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4933418540881,04933418540881,枚,14933418540888,ケース,,,アンギオパック,AGP-KN20＃2,2050mm×3200mm,,1,バイリーンクリエイト,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4933418543714,04933418543714,枚,14933418543711,箱,24933418543718,ケース,アンギオドレープ,AGD-0001,2050mm×3200mm,,1,バイリーンクリエイト,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4933418540300,04933418540300,枚,14933418540307,箱,24933418540304,ケース,アンギオドレープ,AGD-7015,2050mm×3200mm,,1,バイリーンクリエイト,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4933418540331,04933418540331,枚,14933418540338,ケース,,,アンギオドレープ,AGD-7040,2050mm×2400mm,,1,バイリーンクリエイト,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4933418542250,04933418542250,枚,14933418542257,箱,24933418542254,ケース,アンギオドレープ,VA-8027 フェモラール,2050mm×3200mm,,1,バイリーンクリエイト,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4933418541673,04933418541673,枚,14933418541670,箱,24933418541677,ケース,アンギオドレープ,VA-8097,2050mm×3200mm,,1,バイリーンクリエイト,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4933418540485,04933418540485,枚,14933418540482,箱,24933418540489,ケース,アンギオドレープ,VM-4004,1500mm×2000mm,,1,バイリーンクリエイト,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4933418542694,04933418542694,枚,14933418542691,箱,24933418542698,ケース,アンギオドレープ,VM-4150,1800mm×3200mm,,1,バイリーンクリエイト,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4933418540706,04933418540706,枚,14933418540703,箱,24933418540700,ケース,アンギオドレープ,SAD-5018L,1800mm×3200mm,,1,バイリーンクリエイト,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4933418540768,04933418540768,枚,14933418540765,箱,24933418540762,ケース,アンギオドレープ,SAD-5017,2050mm×3000mm,,1,バイリーンクリエイト,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4933418542953,04933418542953,枚,14933418542950,箱,24933418542957,ケース,アンギオドレープ,SAD-5056,2050mm×3500mm,,1,バイリーンクリエイト,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4933418540812,04933418540812,枚,14933418540819,箱,24933418540816,ケース,アンギオドレープ,SAD-7004,1500mm×2600mm,,1,バイリーンクリエイト,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4933418540904,04933418540904,枚,14933418540901,箱,24933418540908,ケース,アンギオパック,AGP-KN22,1500mm×3200mm,,1,バイリーンクリエイト,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4933418542793,04933418542793,枚,14933418542790,ケース,,,トレーセット,TRS-317-4,1800mm×2800mm,,1,バイリーンクリエイト,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4933418541833,04933418541833,枚,14933418541830,ケース,,,トレーセット,TRS-365,2050mm×3500mm,,1,バイリーンクリエイト,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4933418542069,04933418542069,枚,14933418542066,箱,24933418542063,ケース,アンギオドレープ,VM-4135,900mm×1600mm,,1,バイリーンクリエイト,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4933418570307,04933418570307,枚,14933418570304,箱,24933418570301,ケース,アンギオドレープ,VA-8037,2050mm×3200mm,,1,バイリーンクリエイト,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4933418550453,04933418550453,枚,14933418550450,箱,24933418550457,ケース,アンギオドレープ,VA-8002,1500mm×3500mm,,1,バイリーンクリエイト,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4933418542342,04933418542342,枚,14933418542349,箱,24933418542346,ケース,アンギオドレープ,KZ-3519,1500mm×2000mm,,1,バイリーンクリエイト,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4933418542366,04933418542366,枚,14933418542363,箱,24933418542360,ケース,アンギオパック,SAD-5055,1500mm×2350mm,,1,バイリーンクリエイト,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4933418510358,04933418510358,枚,14933418510355,箱,24933418510352,ケース,ラミオイフ,7412-46G,1500mm×2000mm,,1,バイリーンクリエイト,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4933418540157,04933418540157,枚,14933418540154,箱,24933418540151,ケース,アンギオドレープ,KZ-3213,1800mm×2800mm,,1,バイリーンクリエイト,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4933418510044,04933418510044,枚,14933418510041,箱,24933418510048,ケース,ラミオイフ,7412-11A,600mm×600mm,,1,バイリーンクリエイト,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4933418511287,04933418511287,枚,14933418511284,箱,24933418511281,ケース,ラミオイフ,7412-33C,1200mm×1200mm,,1,バイリーンクリエイト,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4933418510303,04933418510303,枚,14933418510300,箱,24933418510307,ケース,ラミオイフ,7412-44D,1400mm×1500mm,,1,バイリーンクリエイト,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4933418510396,04933418510396,枚,14933418510393,箱,24933418510390,ケース,ラミオイフ,7422-11A,600mm×600mm,,1,バイリーンクリエイト,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4933418510419,04933418510419,枚,14933418510416,箱,24933418510413,ケース,ラミオイフ,7422-22A,900mm×900mm,,1,バイリーンクリエイト,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4933418510679,04933418510679,枚,14933418510676,箱,24933418510673,ケース,撥水オイフ,7612-22D,900mm×900mm,,1,バイリーンクリエイト,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4933418510860,04933418510860,枚,14933418510867,箱,24933418510864,ケース,撥水オイフ,7622-22G,900mm×900mm,,1,バイリーンクリエイト,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4933418510891,04933418510891,枚,14933418510898,箱,24933418510895,ケース,撥水オイフ,7622-33G,1200mm×1200mm,,1,バイリーンクリエイト,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4933418540140,04933418540140,枚,14933418540147,箱,24933418540144,ケース,アンギオドレープ,KZ-3211,2100mm×3200mm,,1,バイリーンクリエイト,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4933418540546,04933418540546,枚,14933418540543,箱,24933418540540,ケース,アンギオドレープ,VM-4034#1,1800mm×3100mm,,1,バイリーンクリエイト,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4933418540430,04933418540430,枚,14933418540437,箱,24933418540434,ケース,アンギオドレープ,VM-3202（改良）,1800mm×3200mm,,1,バイリーンクリエイト,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4933418541543,04933418541543,枚,14933418541540,箱,24933418541547,ケース,アンギオパック,AGP-KN25,1500mm×3000mm,,1,バイリーンクリエイト,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4933418540607,04933418540607,枚,14933418540604,箱,24933418540601,ケース,アンギオドレープ,VM-4098,2050mm×3500mm,,1,バイリーンクリエイト,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4933418540270,04933418540270,枚,14933418540277,箱,24933418540274,ケース,アンギオパック,腕用シート（新）,1000mm×1200mm,,1,バイリーンクリエイト,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4933418570017,04933418570017,枚,14933418570014,箱,24933418570011,ケース,アンギオドレープ,VA-8024,2050mm×3500mm,,1,バイリーンクリエイト,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4933418570383,04933418570383,枚,14933418570380,箱,24933418570387,ケース,アンギオドレープ,VA-8150-2,2050mm×3200mm,,1,バイリーンクリエイト,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4933418510020,04933418510020,枚,14933418510027,箱,24933418510024,ケース,ラミオイフ,7202-35（サンドラミ）,1200mm×1800mm,,1,バイリーンクリエイト,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4933418540294,04933418540294,枚,14933418540291,箱,24933418540298,ケース,アンギオドレープ,AGD-1833FD-4,1750mm×3300mm,,1,バイリーンクリエイト,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4933418540317,04933418540317,枚,14933418540314,箱,24933418540311,ケース,アンギオドレープ,AGD-7027,2050mm×3200mm,,1,バイリーンクリエイト,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4933418542427,04933418542427,枚,14933418542424,箱,24933418542421,ケース,アンギオドレープ,VA-8032,2050mm×3200mm,,1,バイリーンクリエイト,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4933418542373,04933418542373,枚,14933418542370,箱,24933418542377,ケース,アンギオドレープ,VA-8088,1500mm×2500mm,,1,バイリーンクリエイト,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4933418543172,04933418543172,枚,14933418543179,箱,24933418543176,ケース,アンギオドレープ,SAD-5045-2,1500mm×2250mm,,1,バイリーンクリエイト,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4933418541093,04933418541093,枚,14933418541090,箱,24933418541097,ケース,アンギオドレープ,AS-106,600mm×900mm,,1,バイリーンクリエイト,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4933418543165,04933418543165,枚,14933418543162,箱,24933418543169,ケース,アンギオドレープ,KZ-3508　滅菌,2050mm×3200mm,,1,バイリーンクリエイト,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4933418511607,04933418511607,枚,14933418511604,箱,24933418511601,ケース,撥水オイフ,7622-22A,900mm×900mm,,1,バイリーンクリエイト,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4933418570468,04933418570468,枚,14933418570465,箱,24933418570462,ケース,アンギオドレープ,VA-8058-3,2050mm×3700mm,,1,バイリーンクリエイト,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4933418570390,04933418570390,枚,14933418570397,箱,24933418570394,ケース,アンギオドレープ,VA-8154,2050mm×3500mm,,1,バイリーンクリエイト,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4933418580016,04933418580016,枚,14933418580013,ケース,,,アンギオドレープ,SAD-5067,2050mm×3500mm,,1,バイリーンクリエイト,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4933418544070,04933418544070,枚,14933418544077,箱,24933418544074,ケース,アンギオドレープ,AGD-2040×3500,2040mm×3500mm,,1,バイリーンクリエイト,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4933418570482,04933418570482,枚,14933418570489,箱,24933418570486,ケース,アンギオドレープ,VM-4154(シャントPTA),1500mm×2260mm,,1,バイリーンクリエイト,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4933418570437,04933418570437,枚,14933418570434,箱,24933418570431,ケース,アンギオドレープ,VM-4156,1500mm×2000mm,,1,バイリーンクリエイト,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4933418570444,04933418570444,枚,14933418570441,ケース,,,アンギオドレープ,VM-4159-2,1800mm×3000mm,,1,バイリーンクリエイト,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4933418570406,04933418570406,枚,14933418570403,箱,24933418570400,ケース,アンギオドレープ,VA-8153,2050mm×3700mm,,1,バイリーンクリエイト,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4933418590213,04933418590213,枚,14933418590210,ケース,,,トレーセット,TRS-478,－,,1,バイリーンクリエイト,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4933418570314,04933418570314,枚,14933418570311,箱,24933418570318,ケース,アンギオドレープ,VM-4063,2050mm×3800mm,,1,バイリーンクリエイト,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4933418540805,04933418540805,枚,14933418540802,箱,24933418540809,ケース,アンギオドレープ,SAD-5026,1800mm×3000mm,,1,バイリーンクリエイト,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4933418511423,04933418511423,枚,14933418511420,箱,24933418511427,ケース,ラミオイフ,7422-300×300　30Φ,300mm×300mm,,1,バイリーンクリエイト,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4933418154712,04933418154712,枚,14933418154719,箱,24933418154716,ケース,ラミオイフ,7412-46D　横穴タイプ,1500mm×2000mm,,1,バイリーンクリエイト,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4933418510457,04933418510457,枚,14933418510454,箱,24933418510451,ケース,ラミオイフ,7422-23G,900mm×1200mm,,1,バイリーンクリエイト,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4933418541086,04933418541086,枚,14933418541083,箱,24933418541080,ケース,アンギオドレープ,AS-103,1200mm×1200mm,,1,バイリーンクリエイト,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4933418530493,04933418530493,枚,14933418530490,箱,24933418530497,ケース,アンギオドレープ,小児用シート100×120穴アキ60Φ,1000mm×1200mm,,1,バイリーンクリエイト,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4933418540218,04933418540218,枚,14933418540215,箱,24933418540212,ケース,アンギオドレープ,AGP-KN03,2160mm×3500mm,,1,バイリーンクリエイト,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4933418570109,04933418570109,枚,14933418570106,箱,24933418570103,ケース,アンギオドレープ,VA-2132,2100mm×3200mm,,1,バイリーンクリエイト,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4933418511164,04933418511164,枚,14933418511161,箱,24933418511168,ケース,撥水オイフ,VO-2126UST　整形用,2600mm×2100mm,,1,バイリーンクリエイト,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4933418544186,04933418544186,枚,14933418544183,ケース,,,アンギオドレープ,VA-8116-2,2050mm×2700mm,,,バイリーンクリエイト,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4933418511669,04933418511669,枚,14933418511666,ケース,,,ラミオイフ,帝切用オイフ (KS-1322),1300mm×2200mm,,,バイリーンクリエイト,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4933418544209,04933418544209,枚,14933418544206,箱,24933418544203,ケース,アンギオドレープ,VA-8170,900mm×1500mm,,1,バイリーンクリエイト,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4933418511591,04933418511591,枚,14933418511598,箱,24933418511595,ケース,ラミオイフ,7422-11G,600mm×600mm,,1,バイリーンクリエイト,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4933418544216,04933418544216,枚,14933418544213,ケース,,,アンギオドレープ,VA-8159,3200mm×2050mm,,1,バイリーンクリエイト,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4933418570505,04933418570505,枚,14933418570502,ケース,,,アンギオドレープ,VM-4175.,3200mm×2050mm,,,バイリーンクリエイト,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4933418544223,04933418544223,枚,14933418544220,ケース,,,アンギオドレープ,VA-8165,3000mm×1500mm,,1,バイリーンクリエイト,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4933418580023,04933418580023,枚,14933418580020,箱,24933418580027,ケース,アンギオドレープ,SAD-5001,1800mm×3200mm,,1,バイリーンクリエイト,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4933418510488,04933418510488,枚,14933418510485,箱,24933418510482,ケース,ラミオイフ,7422-46D,2000mm×1500mm,,1,バイリーンクリエイト,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4933418544230,04933418544230,枚,14933418544237,箱,,,アンギオドレープ,VM-4179-3,2000mm×3700mm,,,バイリーンクリエイト,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4933418570062,04933418570062,枚,14933418570069,箱,24933418570066,ケース,アンギオドレープ,VM-4133-2,2050mm×3200mm,,1,バイリーンクリエイト,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4933418560209,04933418560209,枚,14933418560206,箱,24933418560203,ケース,アンギオドレープ,VM-4186,1800mm×3200mm,,1,バイリーンクリエイト,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4933418560223,04933418560223,枚,14933418560220,箱,24933418560227,ケース,アンギオドレープ,VA-4192,2100mm×3700mm,,1,バイリーンクリエイト,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4933418544308,04933418544308,枚,14933418544305,箱,24933418544302,ケース,アンギオドレープ,VA-8193,1800×3350mm,,1,バイリーンクリエイト,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4933418511874,04933418511874,枚,14933418511871,箱,24933418511878,ケース,ラミオイフ,2050×3200　角穴テープ付,2050mm×3200mm,,1,バイリーンクリエイト,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4933418544322,04933418544322,枚,14933418544329,箱,24933418544326,ケース,アンギオドレープ,VA-8189 ペースメーカー,2055mm×3200mm,,1,バイリーンクリエイト,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4933418544292,04933418544292,枚,14933418544299,箱,24933418544296,ケース,アンギオドレープ,AGD-0003,2050mm×3200mm,,1,バイリーンクリエイト,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4933418544360,04933418544360,枚,14933418544367,箱,24933418544364,ケース,アンギオドレープ,VM-4207,2050mm×3500mm,,1,バイリーンクリエイト,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4933418544407,04933418544407,枚,14933418544404,箱,24933418544401,ケース,アンギオドレープ,VA-8205,2050mm×2800mm,,1,バイリーンクリエイト,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4933418544414,04933418544414,枚,14933418544411,ケース,,,アンギオドレープ,VA-8213,2050mm×3200mm,,1,バイリーンクリエイト,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4933418544438,04933418544438,枚,14933418544435,ケース,,,アンギオドレープ,VA-8216,2500mmx4200mm,,1,バイリーンクリエイト,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4933418544537,04933418544537,枚,14933418544534,ケース,,,アンギオドレープ,VA-8240,2050mm×3700mm,,1,バイリーンクリエイト,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4933418590299,04933418590299,枚,14933418590296,ケース,,,トレーセット,TRS-606-2,8セット,,,バイリーンクリエイト,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4933418552822,04933418552822,枚,14933418552829,ケース,,,アンギオドレープ,VA-8268,2050mm×4700mm,,,バイリーンクリエイト,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4933418544803,04933418544803,枚,14933418544800,ケース,,,アンギオドレープ,VA-8278,2050mm×3700mm,,,バイリーンクリエイト,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4933418544872,04933418544872,枚,14933418544879,ケース,,,アンギオドレープ,VA-8289,1950mm×3200mm,,,バイリーンクリエイト,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4933418656438,04933418656438,セット,14933418656435,ケース,,,トレーセット,DV3023-3,2225mm x 3200mm,,,バイリーンクリエイト,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4933418656421,04933418656421,セット,14933418656428,ケース,,,トレーセット,DV3022-2,2225mm x 3200mm,,,バイリーンクリエイト,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4933418656469,04933418656469,セット,14933418656466,ケース,,,トレーセット,DV5014,2050mm x 3100mm,,,バイリーンクリエイト,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4933418656445,04933418656445,セット,14933418656442,ケース,,,トレーセット,DV5005-4,1500mm x 2050mm,,,バイリーンクリエイト,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
