gtin14,jan3,jan4,jan13keta,indicator
00733905589652,073,0733,0733905589652,i0
00733905589669,073,0733,0733905589669,i0
00733905589676,073,0733,0733905589676,i0
00733905589683,073,0733,0733905589683,i0
00733905589690,073,0733,0733905589690,i0
00733905589706,073,0733,0733905589706,i0
00733905589713,073,0733,0733905589713,i0
00733905589720,073,0733,0733905589720,i0
00733905589737,073,0733,0733905589737,i0
00733905589744,073,0733,0733905589744,i0
00733905589751,073,0733,0733905589751,i0
00733905589768,073,0733,0733905589768,i0
00733905589775,073,0733,0733905589775,i0
00733905589782,073,0733,0733905589782,i0
00733905589799,073,0733,0733905589799,i0
00733905589805,073,0733,0733905589805,i0
00733905589812,073,0733,0733905589812,i0
00733905589829,073,0733,0733905589829,i0
00733905589836,073,0733,0733905589836,i0
00733905589843,073,0733,0733905589843,i0
00733905589850,073,0733,0733905589850,i0
00733905589867,073,0733,0733905589867,i0
00733905589874,073,0733,0733905589874,i0
00733905589881,073,0733,0733905589881,i0
00733905589898,073,0733,0733905589898,i0
00733905589904,073,0733,0733905589904,i0
00733905589911,073,0733,0733905589911,i0
00733905589928,073,0733,0733905589928,i0
00733905589935,073,0733,0733905589935,i0
00733905589942,073,0733,0733905589942,i0
00733905589959,073,0733,0733905589959,i0
00733905589966,073,0733,0733905589966,i0
00733905589973,073,0733,0733905589973,i0
00733905589980,073,0733,0733905589980,i0
00733905589997,073,0733,0733905589997,i0
00733905590009,073,0733,0733905590009,i0
00733905590016,073,0733,0733905590016,i0
00733905590023,073,0733,0733905590023,i0
00733905590030,073,0733,0733905590030,i0
00733905590047,073,0733,0733905590047,i0
00733905590054,073,0733,0733905590054,i0
00733905590061,073,0733,0733905590061,i0
00733905590078,073,0733,0733905590078,i0
00733905590085,073,0733,0733905590085,i0
00733905590092,073,0733,0733905590092,i0
00733905590108,073,0733,0733905590108,i0
00733905590115,073,0733,0733905590115,i0
00733905590122,073,0733,0733905590122,i0
00733905590139,073,0733,0733905590139,i0
00733905590146,073,0733,0733905590146,i0
00733905590153,073,0733,0733905590153,i0
00733905590160,073,0733,0733905590160,i0
00733905590177,073,0733,0733905590177,i0
00733905590184,073,0733,0733905590184,i0
00733905590191,073,0733,0733905590191,i0
00733905590207,073,0733,0733905590207,i0
00733905590214,073,0733,0733905590214,i0
00733905590221,073,0733,0733905590221,i0
00733905590238,073,0733,0733905590238,i0
00733905590245,073,0733,0733905590245,i0
00733905590252,073,0733,0733905590252,i0
00733905590269,073,0733,0733905590269,i0
00733905590276,073,0733,0733905590276,i0
00733905590283,073,0733,0733905590283,i0
00733905590290,073,0733,0733905590290,i0
00733905590306,073,0733,0733905590306,i0
00733905590313,073,0733,0733905590313,i0
00733905590320,073,0733,0733905590320,i0
00733905590337,073,0733,0733905590337,i0
00733905590344,073,0733,0733905590344,i0
00733905590368,073,0733,0733905590368,i0
00733905590382,073,0733,0733905590382,i0
00733905590405,073,0733,0733905590405,i0
00733905590429,073,0733,0733905590429,i0
00733905590443,073,0733,0733905590443,i0
00733905591334,073,0733,0733905591334,i0
00733905591341,073,0733,0733905591341,i0
00733905591358,073,0733,0733905591358,i0
00733905591365,073,0733,0733905591365,i0
00733905591372,073,0733,0733905591372,i0
00733905591389,073,0733,0733905591389,i0
00733905591396,073,0733,0733905591396,i0
00733905591402,073,0733,0733905591402,i0
00733905591419,073,0733,0733905591419,i0
00733905591426,073,0733,0733905591426,i0
00733905591433,073,0733,0733905591433,i0
00733905591440,073,0733,0733905591440,i0
00733905591457,073,0733,0733905591457,i0
00733905591464,073,0733,0733905591464,i0
00733905591471,073,0733,0733905591471,i0
00733905591488,073,0733,0733905591488,i0
00733905591495,073,0733,0733905591495,i0
00733905591501,073,0733,0733905591501,i0
00733905591518,073,0733,0733905591518,i0
00733905591525,073,0733,0733905591525,i0
00733905591532,073,0733,0733905591532,i0
00733905591549,073,0733,0733905591549,i0
00733905591556,073,0733,0733905591556,i0
00733905591563,073,0733,0733905591563,i0
00733905591570,073,0733,0733905591570,i0
00733905591587,073,0733,0733905591587,i0
00733905591594,073,0733,0733905591594,i0
00733905591600,073,0733,0733905591600,i0
00733905591617,073,0733,0733905591617,i0
00733905591624,073,0733,0733905591624,i0
00733905591631,073,0733,0733905591631,i0
00733905591648,073,0733,0733905591648,i0
00733905591655,073,0733,0733905591655,i0
00733905591662,073,0733,0733905591662,i0
00733905591679,073,0733,0733905591679,i0
00733905591686,073,0733,0733905591686,i0
00733905591693,073,0733,0733905591693,i0
00733905591709,073,0733,0733905591709,i0
00733905591716,073,0733,0733905591716,i0
00733905591723,073,0733,0733905591723,i0
00733905591730,073,0733,0733905591730,i0
00733905591747,073,0733,0733905591747,i0
00733905591754,073,0733,0733905591754,i0
00733905591761,073,0733,0733905591761,i0
00733905591778,073,0733,0733905591778,i0
00733905591785,073,0733,0733905591785,i0
00733905591792,073,0733,0733905591792,i0
00733905591808,073,0733,0733905591808,i0
00733905591815,073,0733,0733905591815,i0
00733905591822,073,0733,0733905591822,i0
00733905591839,073,0733,0733905591839,i0
00733905591846,073,0733,0733905591846,i0
00733905591853,073,0733,0733905591853,i0
00733905591860,073,0733,0733905591860,i0
00733905591877,073,0733,0733905591877,i0
00733905591884,073,0733,0733905591884,i0
00733905591891,073,0733,0733905591891,i0
00733905591907,073,0733,0733905591907,i0
00733905591914,073,0733,0733905591914,i0
00733905591921,073,0733,0733905591921,i0
00733905591938,073,0733,0733905591938,i0
00733905591945,073,0733,0733905591945,i0
00733905591952,073,0733,0733905591952,i0
00733905591969,073,0733,0733905591969,i0
00733905591976,073,0733,0733905591976,i0
00733905591983,073,0733,0733905591983,i0
00733905591990,073,0733,0733905591990,i0
00733905592003,073,0733,0733905592003,i0
00733905592010,073,0733,0733905592010,i0
00733905592027,073,0733,0733905592027,i0
00733905592034,073,0733,0733905592034,i0
00733905592041,073,0733,0733905592041,i0
00733905592058,073,0733,0733905592058,i0
00733905592065,073,0733,0733905592065,i0
00733905592072,073,0733,0733905592072,i0
00733905592089,073,0733,0733905592089,i0
00733905592102,073,0733,0733905592102,i0
00733905592126,073,0733,0733905592126,i0
00733905592140,073,0733,0733905592140,i0
00733905592164,073,0733,0733905592164,i0
00733905592188,073,0733,0733905592188,i0
00733905592201,073,0733,0733905592201,i0
00733905592218,073,0733,0733905592218,i0
00733905592225,073,0733,0733905592225,i0
00733905592232,073,0733,0733905592232,i0
00733905592249,073,0733,0733905592249,i0
00733905592256,073,0733,0733905592256,i0
00733905592263,073,0733,0733905592263,i0
00733905592270,073,0733,0733905592270,i0
00733905592287,073,0733,0733905592287,i0
00733905592294,073,0733,0733905592294,i0
00733905592300,073,0733,0733905592300,i0
00733905592317,073,0733,0733905592317,i0
00733905592324,073,0733,0733905592324,i0
00733905592331,073,0733,0733905592331,i0
00733905592348,073,0733,0733905592348,i0
00733905592355,073,0733,0733905592355,i0
00733905592362,073,0733,0733905592362,i0
00733905592379,073,0733,0733905592379,i0
00733905592386,073,0733,0733905592386,i0
00733905592393,073,0733,0733905592393,i0
00733905592409,073,0733,0733905592409,i0
00733905592416,073,0733,0733905592416,i0
00733905592423,073,0733,0733905592423,i0
00733905592430,073,0733,0733905592430,i0
00733905592447,073,0733,0733905592447,i0
00733905592454,073,0733,0733905592454,i0
00733905592461,073,0733,0733905592461,i0
00733905592478,073,0733,0733905592478,i0
00733905592485,073,0733,0733905592485,i0
00733905592492,073,0733,0733905592492,i0
00733905592508,073,0733,0733905592508,i0
00733905592515,073,0733,0733905592515,i0
00733905592522,073,0733,0733905592522,i0
00733905592539,073,0733,0733905592539,i0
00733905592546,073,0733,0733905592546,i0
00733905592553,073,0733,0733905592553,i0
00733905592560,073,0733,0733905592560,i0
00733905592577,073,0733,0733905592577,i0
00733905592584,073,0733,0733905592584,i0
00733905592591,073,0733,0733905592591,i0
00733905592607,073,0733,0733905592607,i0
00733905592614,073,0733,0733905592614,i0
00733905592621,073,0733,0733905592621,i0
00733905592638,073,0733,0733905592638,i0
00733905592645,073,0733,0733905592645,i0
00733905592652,073,0733,0733905592652,i0
00733905592669,073,0733,0733905592669,i0
00733905592676,073,0733,0733905592676,i0
00733905592683,073,0733,0733905592683,i0
00733905592690,073,0733,0733905592690,i0
00733905592706,073,0733,0733905592706,i0
00733905592713,073,0733,0733905592713,i0
00733905592720,073,0733,0733905592720,i0
00733905592737,073,0733,0733905592737,i0
00733905592744,073,0733,0733905592744,i0
00733905592751,073,0733,0733905592751,i0
00733905592768,073,0733,0733905592768,i0
00733905592775,073,0733,0733905592775,i0
00733905592782,073,0733,0733905592782,i0
00733905592799,073,0733,0733905592799,i0
00733905592805,073,0733,0733905592805,i0
00733905592812,073,0733,0733905592812,i0
00733905592829,073,0733,0733905592829,i0
00733905592836,073,0733,0733905592836,i0
00733905592843,073,0733,0733905592843,i0
00733905592850,073,0733,0733905592850,i0
00733905592867,073,0733,0733905592867,i0
00733905592874,073,0733,0733905592874,i0
00733905592881,073,0733,0733905592881,i0
00733905592898,073,0733,0733905592898,i0
00733905592904,073,0733,0733905592904,i0
00733905592911,073,0733,0733905592911,i0
00733905592928,073,0733,0733905592928,i0
00733905592935,073,0733,0733905592935,i0
00733905592942,073,0733,0733905592942,i0
00733905592959,073,0733,0733905592959,i0
00733905592973,073,0733,0733905592973,i0
00733905592997,073,0733,0733905592997,i0
00733905593017,073,0733,0733905593017,i0
00733905593031,073,0733,0733905593031,i0
00733905593055,073,0733,0733905593055,i0
00733905593079,073,0733,0733905593079,i0
00733905593086,073,0733,0733905593086,i0
00733905593093,073,0733,0733905593093,i0
00733905593109,073,0733,0733905593109,i0
00733905593116,073,0733,0733905593116,i0
00733905593123,073,0733,0733905593123,i0
00733905593130,073,0733,0733905593130,i0
00733905593147,073,0733,0733905593147,i0
00733905593154,073,0733,0733905593154,i0
00733905593161,073,0733,0733905593161,i0
00733905593178,073,0733,0733905593178,i0
00733905593185,073,0733,0733905593185,i0
00733905593192,073,0733,0733905593192,i0
00733905593208,073,0733,0733905593208,i0
00733905593215,073,0733,0733905593215,i0
00733905593222,073,0733,0733905593222,i0
00733905593239,073,0733,0733905593239,i0
00733905593246,073,0733,0733905593246,i0
00733905593253,073,0733,0733905593253,i0
00733905593260,073,0733,0733905593260,i0
00733905593277,073,0733,0733905593277,i0
00733905593284,073,0733,0733905593284,i0
00733905593291,073,0733,0733905593291,i0
00733905593307,073,0733,0733905593307,i0
00733905593314,073,0733,0733905593314,i0
00733905593321,073,0733,0733905593321,i0
00733905593338,073,0733,0733905593338,i0
00733905593345,073,0733,0733905593345,i0
00733905593352,073,0733,0733905593352,i0
00733905593369,073,0733,0733905593369,i0
00733905593376,073,0733,0733905593376,i0
00733905593383,073,0733,0733905593383,i0
00733905593390,073,0733,0733905593390,i0
00733905593406,073,0733,0733905593406,i0
00733905593413,073,0733,0733905593413,i0
00733905593420,073,0733,0733905593420,i0
00733905593437,073,0733,0733905593437,i0
00733905593444,073,0733,0733905593444,i0
00733905593451,073,0733,0733905593451,i0
00733905593468,073,0733,0733905593468,i0
00733905593475,073,0733,0733905593475,i0
00733905593482,073,0733,0733905593482,i0
00733905593499,073,0733,0733905593499,i0
00733905593505,073,0733,0733905593505,i0
00733905593512,073,0733,0733905593512,i0
00733905593529,073,0733,0733905593529,i0
00733905593536,073,0733,0733905593536,i0
00733905593543,073,0733,0733905593543,i0
00733905593550,073,0733,0733905593550,i0
00733905593567,073,0733,0733905593567,i0
00733905593574,073,0733,0733905593574,i0
00733905593581,073,0733,0733905593581,i0
00733905593598,073,0733,0733905593598,i0
00733905593604,073,0733,0733905593604,i0
00733905593611,073,0733,0733905593611,i0
00733905593628,073,0733,0733905593628,i0
00733905593635,073,0733,0733905593635,i0
00733905593642,073,0733,0733905593642,i0
00733905593659,073,0733,0733905593659,i0
00733905593666,073,0733,0733905593666,i0
00733905593673,073,0733,0733905593673,i0
00733905593680,073,0733,0733905593680,i0
00733905593697,073,0733,0733905593697,i0
00733905593703,073,0733,0733905593703,i0
00733905593710,073,0733,0733905593710,i0
00733905593727,073,0733,0733905593727,i0
00733905593734,073,0733,0733905593734,i0
00733905593741,073,0733,0733905593741,i0
00733905593758,073,0733,0733905593758,i0
00733905593765,073,0733,0733905593765,i0
00733905593772,073,0733,0733905593772,i0
00733905593789,073,0733,0733905593789,i0
00733905593796,073,0733,0733905593796,i0
00733905593802,073,0733,0733905593802,i0
00733905593819,073,0733,0733905593819,i0
00733905593826,073,0733,0733905593826,i0
00733905593840,073,0733,0733905593840,i0
00733905593864,073,0733,0733905593864,i0
00733905593888,073,0733,0733905593888,i0
00733905593901,073,0733,0733905593901,i0
00733905593925,073,0733,0733905593925,i0
00733905594816,073,0733,0733905594816,i0
00733905594823,073,0733,0733905594823,i0
00733905594830,073,0733,0733905594830,i0
00733905594847,073,0733,0733905594847,i0
00733905594854,073,0733,0733905594854,i0
00733905594861,073,0733,0733905594861,i0
00733905594878,073,0733,0733905594878,i0
00733905594885,073,0733,0733905594885,i0
00733905594892,073,0733,0733905594892,i0
00733905594908,073,0733,0733905594908,i0
00733905594915,073,0733,0733905594915,i0
00733905594922,073,0733,0733905594922,i0
00733905594939,073,0733,0733905594939,i0
00733905594946,073,0733,0733905594946,i0
00733905594953,073,0733,0733905594953,i0
00733905594960,073,0733,0733905594960,i0
00733905594977,073,0733,0733905594977,i0
00733905594984,073,0733,0733905594984,i0
00733905594991,073,0733,0733905594991,i0
00733905595004,073,0733,0733905595004,i0
00733905595011,073,0733,0733905595011,i0
00733905595028,073,0733,0733905595028,i0
00733905595035,073,0733,0733905595035,i0
00733905595042,073,0733,0733905595042,i0
00733905595059,073,0733,0733905595059,i0
00733905595066,073,0733,0733905595066,i0
00733905595073,073,0733,0733905595073,i0
00733905595080,073,0733,0733905595080,i0
00733905595097,073,0733,0733905595097,i0
00733905595103,073,0733,0733905595103,i0
00733905595110,073,0733,0733905595110,i0
00733905595127,073,0733,0733905595127,i0
00733905595134,073,0733,0733905595134,i0
00733905595141,073,0733,0733905595141,i0
00733905595158,073,0733,0733905595158,i0
00733905595165,073,0733,0733905595165,i0
00733905595172,073,0733,0733905595172,i0
00733905595189,073,0733,0733905595189,i0
00733905595196,073,0733,0733905595196,i0
00733905595202,073,0733,0733905595202,i0
00733905595219,073,0733,0733905595219,i0
00733905595226,073,0733,0733905595226,i0
00733905595233,073,0733,0733905595233,i0
00733905595240,073,0733,0733905595240,i0
00733905595257,073,0733,0733905595257,i0
00733905595264,073,0733,0733905595264,i0
00733905595271,073,0733,0733905595271,i0
00733905595288,073,0733,0733905595288,i0
00733905595295,073,0733,0733905595295,i0
00733905595301,073,0733,0733905595301,i0
00733905595318,073,0733,0733905595318,i0
00733905595325,073,0733,0733905595325,i0
00733905595332,073,0733,0733905595332,i0
00733905595349,073,0733,0733905595349,i0
00733905595356,073,0733,0733905595356,i0
00733905595363,073,0733,0733905595363,i0
00733905595370,073,0733,0733905595370,i0
00733905595387,073,0733,0733905595387,i0
00733905595394,073,0733,0733905595394,i0
00733905595400,073,0733,0733905595400,i0
00733905595417,073,0733,0733905595417,i0
00733905595424,073,0733,0733905595424,i0
00733905595431,073,0733,0733905595431,i0
00733905595448,073,0733,0733905595448,i0
00733905595455,073,0733,0733905595455,i0
00733905595462,073,0733,0733905595462,i0
00733905595479,073,0733,0733905595479,i0
00733905595486,073,0733,0733905595486,i0
00733905595493,073,0733,0733905595493,i0
00733905595509,073,0733,0733905595509,i0
00733905595516,073,0733,0733905595516,i0
00733905595523,073,0733,0733905595523,i0
00733905595530,073,0733,0733905595530,i0
00733905595547,073,0733,0733905595547,i0
00733905595554,073,0733,0733905595554,i0
00733905595561,073,0733,0733905595561,i0
00733905595585,073,0733,0733905595585,i0
00733905595608,073,0733,0733905595608,i0
00733905595622,073,0733,0733905595622,i0
00733905595646,073,0733,0733905595646,i0
00733905595660,073,0733,0733905595660,i0
00733905596551,073,0733,0733905596551,i0
