gtin14,jan3,jan4,jan13keta,indicator
00380652403054,038,0380,0380652403054,i0
00380652403146,038,0380,0380652403146,i0
00380652403153,038,0380,0380652403153,i0
00380652403160,038,0380,0380652403160,i0
00380652403177,038,0380,0380652403177,i0
00380652403184,038,0380,0380652403184,i0
00380652403191,038,0380,0380652403191,i0
00380652403207,038,0380,0380652403207,i0
00380652403214,038,0380,0380652403214,i0
00380652403221,038,0380,0380652403221,i0
00380652403238,038,0380,0380652403238,i0
00380652403245,038,0380,0380652403245,i0
00380652403252,038,0380,0380652403252,i0
00380652403269,038,0380,0380652403269,i0
00380652403276,038,0380,0380652403276,i0
00380652403283,038,0380,0380652403283,i0
00380652403290,038,0380,0380652403290,i0
00380652403306,038,0380,0380652403306,i0
00380652403313,038,0380,0380652403313,i0
00380652403320,038,0380,0380652403320,i0
00380652403337,038,0380,0380652403337,i0
00380652403344,038,0380,0380652403344,i0
00380652403351,038,0380,0380652403351,i0
00380652403368,038,0380,0380652403368,i0
00380652403375,038,0380,0380652403375,i0
00380652403382,038,0380,0380652403382,i0
00380652403399,038,0380,0380652403399,i0
00380652403405,038,0380,0380652403405,i0
00380652403412,038,0380,0380652403412,i0
00380652403429,038,0380,0380652403429,i0
00380652403436,038,0380,0380652403436,i0
00380652403443,038,0380,0380652403443,i0
00380652403450,038,0380,0380652403450,i0
00380652403467,038,0380,0380652403467,i0
00380652403474,038,0380,0380652403474,i0
00380652403481,038,0380,0380652403481,i0
00380652403498,038,0380,0380652403498,i0
00380652403504,038,0380,0380652403504,i0
00380652403511,038,0380,0380652403511,i0
00380652403528,038,0380,0380652403528,i0
00380652403535,038,0380,0380652403535,i0
00380652403542,038,0380,0380652403542,i0
00380652403559,038,0380,0380652403559,i0
00380652403566,038,0380,0380652403566,i0
00380652403573,038,0380,0380652403573,i0
00380652403580,038,0380,0380652403580,i0
00380652403597,038,0380,0380652403597,i0
00380652403603,038,0380,0380652403603,i0
00380652403610,038,0380,0380652403610,i0
00380652403627,038,0380,0380652403627,i0
00380652403719,038,0380,0380652403719,i0
00380652403726,038,0380,0380652403726,i0
00380652403733,038,0380,0380652403733,i0
00380652403740,038,0380,0380652403740,i0
00380652403757,038,0380,0380652403757,i0
00380652403764,038,0380,0380652403764,i0
00380652403771,038,0380,0380652403771,i0
00380652403788,038,0380,0380652403788,i0
00380652403795,038,0380,0380652403795,i0
00380652403801,038,0380,0380652403801,i0
00380652403818,038,0380,0380652403818,i0
00380652403825,038,0380,0380652403825,i0
00380652403832,038,0380,0380652403832,i0
00380652403849,038,0380,0380652403849,i0
00380652403856,038,0380,0380652403856,i0
00380652403863,038,0380,0380652403863,i0
00380652403870,038,0380,0380652403870,i0
00380652403887,038,0380,0380652403887,i0
00380652403894,038,0380,0380652403894,i0
00380652403900,038,0380,0380652403900,i0
00380652403917,038,0380,0380652403917,i0
00380652403924,038,0380,0380652403924,i0
00380652403931,038,0380,0380652403931,i0
00380652403948,038,0380,0380652403948,i0
00380652403955,038,0380,0380652403955,i0
00380652403962,038,0380,0380652403962,i0
00380652403979,038,0380,0380652403979,i0
00380652403986,038,0380,0380652403986,i0
00380652403993,038,0380,0380652403993,i0
00380652404006,038,0380,0380652404006,i0
00380652404013,038,0380,0380652404013,i0
00380652404020,038,0380,0380652404020,i0
00380652404037,038,0380,0380652404037,i0
00380652404044,038,0380,0380652404044,i0
00380652404051,038,0380,0380652404051,i0
00380652404068,038,0380,0380652404068,i0
00380652404075,038,0380,0380652404075,i0
00380652404082,038,0380,0380652404082,i0
00380652404099,038,0380,0380652404099,i0
00380652404105,038,0380,0380652404105,i0
00380652404112,038,0380,0380652404112,i0
00380652404129,038,0380,0380652404129,i0
00380652404136,038,0380,0380652404136,i0
00380652404143,038,0380,0380652404143,i0
00380652404150,038,0380,0380652404150,i0
00380652404167,038,0380,0380652404167,i0
00380652404174,038,0380,0380652404174,i0
00380652404181,038,0380,0380652404181,i0
00380652404198,038,0380,0380652404198,i0
00380652404242,038,0380,0380652404242,i0
00380652404259,038,0380,0380652404259,i0
00380652404266,038,0380,0380652404266,i0
00380652404273,038,0380,0380652404273,i0
00380652404280,038,0380,0380652404280,i0
00380652404297,038,0380,0380652404297,i0
00380652404303,038,0380,0380652404303,i0
00380652404310,038,0380,0380652404310,i0
00380652404327,038,0380,0380652404327,i0
00380652404334,038,0380,0380652404334,i0
00380652404341,038,0380,0380652404341,i0
00380652404358,038,0380,0380652404358,i0
00380652404365,038,0380,0380652404365,i0
00380652404372,038,0380,0380652404372,i0
00380652404389,038,0380,0380652404389,i0
00380652404396,038,0380,0380652404396,i0
00380652404402,038,0380,0380652404402,i0
00380652404419,038,0380,0380652404419,i0
00380652404426,038,0380,0380652404426,i0
00380652404433,038,0380,0380652404433,i0
00380652404440,038,0380,0380652404440,i0
00380652404457,038,0380,0380652404457,i0
00380652404464,038,0380,0380652404464,i0
00380652404471,038,0380,0380652404471,i0
00380652404488,038,0380,0380652404488,i0
00380652404495,038,0380,0380652404495,i0
00380652404501,038,0380,0380652404501,i0
00380652404518,038,0380,0380652404518,i0
00380652404525,038,0380,0380652404525,i0
00380652404532,038,0380,0380652404532,i0
00380652404549,038,0380,0380652404549,i0
00380652404556,038,0380,0380652404556,i0
00380652404563,038,0380,0380652404563,i0
00380652404570,038,0380,0380652404570,i0
00380652404587,038,0380,0380652404587,i0
00380652404594,038,0380,0380652404594,i0
00380652404600,038,0380,0380652404600,i0
00380652404617,038,0380,0380652404617,i0
00380652404624,038,0380,0380652404624,i0
00380652404631,038,0380,0380652404631,i0
00380652404648,038,0380,0380652404648,i0
00380652404655,038,0380,0380652404655,i0
00380652404662,038,0380,0380652404662,i0
00380652404679,038,0380,0380652404679,i0
00380652404686,038,0380,0380652404686,i0
00380652404693,038,0380,0380652404693,i0
00380652404709,038,0380,0380652404709,i0
00380652404716,038,0380,0380652404716,i0
00380652404723,038,0380,0380652404723,i0
00380652404778,038,0380,0380652404778,i0
00380652404785,038,0380,0380652404785,i0
00380652404792,038,0380,0380652404792,i0
00380652404808,038,0380,0380652404808,i0
00380652404815,038,0380,0380652404815,i0
00380652404822,038,0380,0380652404822,i0
00380652404839,038,0380,0380652404839,i0
00380652404846,038,0380,0380652404846,i0
00380652404853,038,0380,0380652404853,i0
00380652404860,038,0380,0380652404860,i0
00380652404877,038,0380,0380652404877,i0
00380652404884,038,0380,0380652404884,i0
00380652404891,038,0380,0380652404891,i0
00380652404907,038,0380,0380652404907,i0
00380652404914,038,0380,0380652404914,i0
00380652407847,038,0380,0380652407847,i0
00380652407854,038,0380,0380652407854,i0
00380652407861,038,0380,0380652407861,i0
00380652407878,038,0380,0380652407878,i0
00380652407885,038,0380,0380652407885,i0
00380652407892,038,0380,0380652407892,i0
00380652407908,038,0380,0380652407908,i0
00380652407915,038,0380,0380652407915,i0
00380652407922,038,0380,0380652407922,i0
00380652407939,038,0380,0380652407939,i0
00380652407946,038,0380,0380652407946,i0
00380652407953,038,0380,0380652407953,i0
00380652407960,038,0380,0380652407960,i0
00380652407977,038,0380,0380652407977,i0
00380652407984,038,0380,0380652407984,i0
00380652407991,038,0380,0380652407991,i0
00380652408004,038,0380,0380652408004,i0
00380652408011,038,0380,0380652408011,i0
00380652408028,038,0380,0380652408028,i0
00380652408035,038,0380,0380652408035,i0
00380652408042,038,0380,0380652408042,i0
00380652408059,038,0380,0380652408059,i0
00380652408066,038,0380,0380652408066,i0
00380652408073,038,0380,0380652408073,i0
00380652408080,038,0380,0380652408080,i0
00380652408097,038,0380,0380652408097,i0
00380652408103,038,0380,0380652408103,i0
00380652408110,038,0380,0380652408110,i0
00380652408127,038,0380,0380652408127,i0
00380652408134,038,0380,0380652408134,i0
00380652408141,038,0380,0380652408141,i0
00380652408158,038,0380,0380652408158,i0
00380652408165,038,0380,0380652408165,i0
00380652408172,038,0380,0380652408172,i0
00380652408189,038,0380,0380652408189,i0
00380652408196,038,0380,0380652408196,i0
00380652408202,038,0380,0380652408202,i0
00380652408219,038,0380,0380652408219,i0
00380652408226,038,0380,0380652408226,i0
00380652408233,038,0380,0380652408233,i0
00380652408240,038,0380,0380652408240,i0
00380652408257,038,0380,0380652408257,i0
00380652408264,038,0380,0380652408264,i0
00380652408271,038,0380,0380652408271,i0
00380652408288,038,0380,0380652408288,i0
00380652408295,038,0380,0380652408295,i0
00380652408301,038,0380,0380652408301,i0
00380652408318,038,0380,0380652408318,i0
00380652408325,038,0380,0380652408325,i0
00380652468251,038,0380,0380652468251,i0
00380652468268,038,0380,0380652468268,i0
00380652468275,038,0380,0380652468275,i0
00380652468282,038,0380,0380652468282,i0
00380652468299,038,0380,0380652468299,i0
00380652468305,038,0380,0380652468305,i0
00380652468312,038,0380,0380652468312,i0
00380652468329,038,0380,0380652468329,i0
00380652468336,038,0380,0380652468336,i0
00380652468343,038,0380,0380652468343,i0
00380652468350,038,0380,0380652468350,i0
00380652468367,038,0380,0380652468367,i0
00380652468374,038,0380,0380652468374,i0
00380652468381,038,0380,0380652468381,i0
00380652468398,038,0380,0380652468398,i0
00380652468404,038,0380,0380652468404,i0
00380652468411,038,0380,0380652468411,i0
00380652468428,038,0380,0380652468428,i0
00380652468435,038,0380,0380652468435,i0
00380652468442,038,0380,0380652468442,i0
00380652468459,038,0380,0380652468459,i0
00380652468466,038,0380,0380652468466,i0
00380652468473,038,0380,0380652468473,i0
00380652468480,038,0380,0380652468480,i0
00380652468497,038,0380,0380652468497,i0
00380652468503,038,0380,0380652468503,i0
00380652468510,038,0380,0380652468510,i0
00380652468527,038,0380,0380652468527,i0
00380652468534,038,0380,0380652468534,i0
00380652468541,038,0380,0380652468541,i0
00380652468558,038,0380,0380652468558,i0
00380652468565,038,0380,0380652468565,i0
00380652468572,038,0380,0380652468572,i0
00380652468589,038,0380,0380652468589,i0
00380652468596,038,0380,0380652468596,i0
00380652468602,038,0380,0380652468602,i0
00380652468619,038,0380,0380652468619,i0
00380652468626,038,0380,0380652468626,i0
00380652468633,038,0380,0380652468633,i0
00380652468640,038,0380,0380652468640,i0
00380652468657,038,0380,0380652468657,i0
00380652468664,038,0380,0380652468664,i0
00380652468671,038,0380,0380652468671,i0
00380652468688,038,0380,0380652468688,i0
00380652468695,038,0380,0380652468695,i0
00380652468701,038,0380,0380652468701,i0
00380652468718,038,0380,0380652468718,i0
00380652468725,038,0380,0380652468725,i0
00380652468732,038,0380,0380652468732,i0
00380652468787,038,0380,0380652468787,i0
00380652468794,038,0380,0380652468794,i0
00380652468800,038,0380,0380652468800,i0
00380652468817,038,0380,0380652468817,i0
00380652468824,038,0380,0380652468824,i0
00380652468831,038,0380,0380652468831,i0
00380652468848,038,0380,0380652468848,i0
00380652468855,038,0380,0380652468855,i0
00380652468862,038,0380,0380652468862,i0
00380652468879,038,0380,0380652468879,i0
00380652468886,038,0380,0380652468886,i0
00380652468893,038,0380,0380652468893,i0
00380652468909,038,0380,0380652468909,i0
00380652468916,038,0380,0380652468916,i0
00380652468923,038,0380,0380652468923,i0
00380652468930,038,0380,0380652468930,i0
00380652468947,038,0380,0380652468947,i0
00380652468954,038,0380,0380652468954,i0
00380652468961,038,0380,0380652468961,i0
00380652468978,038,0380,0380652468978,i0
00380652468985,038,0380,0380652468985,i0
00380652468992,038,0380,0380652468992,i0
00380652469005,038,0380,0380652469005,i0
00380652469012,038,0380,0380652469012,i0
00380652469029,038,0380,0380652469029,i0
00380652469036,038,0380,0380652469036,i0
00380652469043,038,0380,0380652469043,i0
00380652469050,038,0380,0380652469050,i0
00380652469067,038,0380,0380652469067,i0
00380652469074,038,0380,0380652469074,i0
00380652469081,038,0380,0380652469081,i0
00380652469098,038,0380,0380652469098,i0
00380652469104,038,0380,0380652469104,i0
00380652469111,038,0380,0380652469111,i0
00380652469128,038,0380,0380652469128,i0
00380652469135,038,0380,0380652469135,i0
00380652469142,038,0380,0380652469142,i0
00380652469159,038,0380,0380652469159,i0
00380652469166,038,0380,0380652469166,i0
00380652469173,038,0380,0380652469173,i0
00380652469180,038,0380,0380652469180,i0
00380652469197,038,0380,0380652469197,i0
00380652469203,038,0380,0380652469203,i0
00380652469210,038,0380,0380652469210,i0
00380652469227,038,0380,0380652469227,i0
00380652469234,038,0380,0380652469234,i0
00380652469241,038,0380,0380652469241,i0
00380652469258,038,0380,0380652469258,i0
00380652469265,038,0380,0380652469265,i0
00380652469319,038,0380,0380652469319,i0
00380652469326,038,0380,0380652469326,i0
00380652469333,038,0380,0380652469333,i0
00380652469340,038,0380,0380652469340,i0
00380652469357,038,0380,0380652469357,i0
00380652469364,038,0380,0380652469364,i0
00380652469371,038,0380,0380652469371,i0
00380652469388,038,0380,0380652469388,i0
00380652469395,038,0380,0380652469395,i0
00380652469401,038,0380,0380652469401,i0
00380652469418,038,0380,0380652469418,i0
00380652469425,038,0380,0380652469425,i0
00380652469432,038,0380,0380652469432,i0
00380652469449,038,0380,0380652469449,i0
00380652469456,038,0380,0380652469456,i0
00380652469463,038,0380,0380652469463,i0
00380652469470,038,0380,0380652469470,i0
00380652469487,038,0380,0380652469487,i0
00380652469494,038,0380,0380652469494,i0
00380652469500,038,0380,0380652469500,i0
00380652469517,038,0380,0380652469517,i0
00380652469524,038,0380,0380652469524,i0
00380652469531,038,0380,0380652469531,i0
00380652469548,038,0380,0380652469548,i0
00380652469555,038,0380,0380652469555,i0
00380652469562,038,0380,0380652469562,i0
00380652469579,038,0380,0380652469579,i0
00380652469586,038,0380,0380652469586,i0
00380652469593,038,0380,0380652469593,i0
00380652469609,038,0380,0380652469609,i0
00380652469616,038,0380,0380652469616,i0
00380652469623,038,0380,0380652469623,i0
00380652469630,038,0380,0380652469630,i0
00380652469647,038,0380,0380652469647,i0
00380652469654,038,0380,0380652469654,i0
00380652469661,038,0380,0380652469661,i0
00380652469678,038,0380,0380652469678,i0
00380652469685,038,0380,0380652469685,i0
00380652469692,038,0380,0380652469692,i0
00380652469708,038,0380,0380652469708,i0
00380652469715,038,0380,0380652469715,i0
00380652469722,038,0380,0380652469722,i0
00380652469739,038,0380,0380652469739,i0
00380652469746,038,0380,0380652469746,i0
00380652469753,038,0380,0380652469753,i0
00380652469760,038,0380,0380652469760,i0
00380652469777,038,0380,0380652469777,i0
00380652469784,038,0380,0380652469784,i0
00380652469791,038,0380,0380652469791,i0
00380652469845,038,0380,0380652469845,i0
00380652469852,038,0380,0380652469852,i0
00380652469869,038,0380,0380652469869,i0
00380652469876,038,0380,0380652469876,i0
00380652469883,038,0380,0380652469883,i0
00380652469890,038,0380,0380652469890,i0
00380652469906,038,0380,0380652469906,i0
00380652469913,038,0380,0380652469913,i0
00380652469920,038,0380,0380652469920,i0
00380652469937,038,0380,0380652469937,i0
00380652469944,038,0380,0380652469944,i0
00380652469951,038,0380,0380652469951,i0
00380652469968,038,0380,0380652469968,i0
00380652469975,038,0380,0380652469975,i0
00380652469982,038,0380,0380652469982,i0
00380652469999,038,0380,0380652469999,i0
00380652470001,038,0380,0380652470001,i0
00380652470018,038,0380,0380652470018,i0
00380652470025,038,0380,0380652470025,i0
00380652470032,038,0380,0380652470032,i0
00380652470049,038,0380,0380652470049,i0
00380652470056,038,0380,0380652470056,i0
00380652470063,038,0380,0380652470063,i0
00380652470070,038,0380,0380652470070,i0
00380652470087,038,0380,0380652470087,i0
00380652470094,038,0380,0380652470094,i0
00380652470100,038,0380,0380652470100,i0
00380652470117,038,0380,0380652470117,i0
00380652470124,038,0380,0380652470124,i0
00380652470131,038,0380,0380652470131,i0
00380652470148,038,0380,0380652470148,i0
00380652470155,038,0380,0380652470155,i0
00380652470162,038,0380,0380652470162,i0
00380652470179,038,0380,0380652470179,i0
00380652470186,038,0380,0380652470186,i0
00380652470193,038,0380,0380652470193,i0
00380652470209,038,0380,0380652470209,i0
00380652470216,038,0380,0380652470216,i0
00380652470223,038,0380,0380652470223,i0
00380652470230,038,0380,0380652470230,i0
00380652470247,038,0380,0380652470247,i0
